Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
199461,0x3352296a5c0ad908034fcecaf1ede30048e771eef29c05f8cc21e665622115d4,10,110000000000000000,112640000000000000000,0x634e4f327466574784e7473b86d9da7a9b09c3239da2d85f6c1ffac307315be9,462181009195008000,462181009195008000,0x634e4f327466574784e7473b86d9da7a9b09c3239da2d85f6c1ffac307315be9,[object Object]
199472,0x7dcbd4d4c435f56b5b10cfddedff5d352cdd9a14d052f33e6492fee970ef46fe,9,400000000000000000,204800000000000000000,0x80c6b6a3d517ce2f124e0816245f815e4307b51f94ab2dc23f089582ef14f37b,462317609287680000,462317609287680000,0x2b863c539b53c2b6a6cd4437603f7742db6235b65c155f485ed3518303161d77,[object Object]
199478,0x4df7501d0bd081c8ad786c6a3ace9dc805b41044f7671304450dd2dbc9500a1d,10,440000000000000000,450560000000000000000,0x19eb171ffb33b34db6aa9b9a8fc539ecbe43ce940eacd0e8ec5949ae93644cbd,474640394747904000,474640394747904000,0x19eb171ffb33b34db6aa9b9a8fc539ecbe43ce940eacd0e8ec5949ae93644cbd,[object Object]
199482,0x1df20d27685a7ee5b792fd1976681f8d0f91d112d2265473e9ffec69d5c025e8,10,830000000000000000,849920000000000000000,0xacedb819f1dfe3d92efff611994a747667582ec1251d6455cac7ef352406ccdd,471573234450432000,471573234450432000,0x065ae785f3d4bf09586fb1cfc0e4ce9989dbf45d5fea03345c33d4092151414a,[object Object]
199485,0x7f03650ce6f6a2ab832f09c2b709cc67ccf88c6a5170a63187d5d7f9f90d5acd,10,330000000000000000,337920000000000000000,0x69ba737edf47a0515cbbc648155b08447b96823fc58fd65fd8e8fbe25126e6bf,940057596788736000,940057596788736000,0x69ba737edf47a0515cbbc648155b08447b96823fc58fd65fd8e8fbe25126e6bf,[object Object]
199488,0x2999cfbd56414a1a86a956f4050d5a91d362f672c5390e357085d3ec0ec99327,10,440000000000000000,450560000000000000000,0xdf9994dedb2a79b9d5f624f344e9d4d51da40a8d8ba0489b9e25c6f6e0a1cfa7,468463525036032000,468463525036032000,0xdf9994dedb2a79b9d5f624f344e9d4d51da40a8d8ba0489b9e25c6f6e0a1cfa7,[object Object]
199504,0x33b824f9a426ffab484b0d95175185c967afc07290466155a9dee2da09621c74,9,400000000000000000,204800000000000000000,0xdeed8f8c8bc1a6130c0185e460c4a0b47eff6b68d651ca33a851164e34360eb5,465319678181376000,465319678181376000,0x59bc49d1d141703e92099b6337f9009f428672720eafc758130e686cd149bb1c,[object Object]
199506,0x2a18282d74a1e92e3432363f72c7c455c95e28c096ea2ca381c74b72bafd507f,10,330000000000000000,337920000000000000000,0x35f1528bb803db4634a6542ba487bf49357871f72f0ebae03544275b41c4ec25,930642061688832000,930642061688832000,0x35f1528bb803db4634a6542ba487bf49357871f72f0ebae03544275b41c4ec25,[object Object]
199509,0xeee0482685dc52e1fa465ab2f86d5a0c9b2f745a9904d9ebe3dce9f62065dd84,10,660000000000000000,675840000000000000000,0x8b12f755645fbc6add692e1f852a60eae4187f870f0a86548ba3010bf0799278,459171610755072000,459171610755072000,0x8b12f755645fbc6add692e1f852a60eae4187f870f0a86548ba3010bf0799278,[object Object]
199511,0x2960a8a9dd0fe3863910bae5c3616dee9ca1c01c32ab3efd2acbd404bcd14e2d,10,600000000000000000,614400000000000000000,0xdfaa5d621f3148537ed3d11df1312c94789f46d340125239c99c790d395bddba,946079923175424000,946079923175424000,0xdfaa5d621f3148537ed3d11df1312c94789f46d340125239c99c790d395bddba,[object Object]
199536,0x6ea3ee60a4b885884a51d29a7711b938536821f55694872b9902cdd3793b384a,10,200000000000000000,204800000000000000000,0xe5cecb2b3137bb13731b66b6a5941aace5a7a128aa560ee8914a39276db41cd4,459172340563968000,459172340563968000,0xe5cecb2b3137bb13731b66b6a5941aace5a7a128aa560ee8914a39276db41cd4,[object Object]
199560,0xba65f77a1bb60306f01ab5da687004a10576e8a4cbaa478d9e423f523435e9e1,9,200000000000000000,102400000000000000000,0x30ada5dcbd4581ed679ec6ec687af42888e83f908a81fe57f1d34440d6e1d6b4,459217337057280000,459217337057280000,0x30ada5dcbd4581ed679ec6ec687af42888e83f908a81fe57f1d34440d6e1d6b4,[object Object]
199565,0x36be9477f2e335d89f4984965c0eeb486658dceca981962efdccda22b6e7c0d4,10,550000000000000000,563200000000000000000,0xdd7e79343f339ab70112e317165b5065a5087395b42cee6e29a12d410b712ee7,465235819364352000,465235819364352000,0xdd7e79343f339ab70112e317165b5065a5087395b42cee6e29a12d410b712ee7,[object Object]
199578,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465203279953920000,465203279953920000,0x2fc5b2a94ba03ad293844174b2bc120e04505121794c962b28fbc7a798100ea7,[object Object]
199583,0x2dcf7b51cf94cd8c4e3f2d72890bd4ea328e992ab7311614934f9afc6933a67a,10,200000000000000000,204800000000000000000,0xc8bd8c0c987cc67188c761ddf3bb708b078df2359fb101d79627efa8f47967ee,465290127212544000,930493407166464000,0xc8bd8c0c987cc67188c761ddf3bb708b078df2359fb101d79627efa8f47967ee,[object Object]
199584,0xe7448463d66026c030c3cab3018b7708d80aee07e7df407365bf265abc914200,10,300000000000000000,307200000000000000000,0x60bebae8c3eeb759e591fbbc03ca879e36f236289c0546179327bb3e6b00ef6d,477615542501376000,477615542501376000,0x60bebae8c3eeb759e591fbbc03ca879e36f236289c0546179327bb3e6b00ef6d,[object Object]
199608,0x60b75bb87393188c1b4302e0c5136aeeb3962904ff84a3e1020a1658e456814f,9,400000000000000000,204800000000000000000,0x96d8b088210a16489508fd90d61da8ea30ba2677d5ab611af632525398dd26ee,468340917141504000,468340917141504000,0x759f4c28e3588f33c4ec98f140ccd76d4ddd268daa69ad4d03f06ea436964e8b,[object Object]
199616,0x5eabc1b013b646b0486b45429455bfc4d9120aa5651dfe8554e64d557237b5ab,10,1000000000000000000,1024000000000000000000,0x997214bf27b1596ba4fa9ac7d64af46165e4215da815b49202182b134a8afe60,483754770432000000,483754770432000000,0x997214bf27b1596ba4fa9ac7d64af46165e4215da815b49202182b134a8afe60,[object Object]
199628,0xedeb9316a1ef3495098eb9d778ea0dc51ab17e68b7d2a404f4c4d05dc7fb05ce,10,220000000000000000,225280000000000000000,0x07e1968026b12b6fd7f437528c81f4f85c07e2010ee5c9243e6c98848206b22a,465274927054848000,465274927054848000,0x07e1968026b12b6fd7f437528c81f4f85c07e2010ee5c9243e6c98848206b22a,[object Object]
199632,0xd41be965c0570de0cefc111cdf3318523e10977389123a1017c3a3388a9bc6ca,10,330000000000000000,337920000000000000000,0x041b402b455fd26a327e6699de5665a96c3108c2b4ad32689cc8ebf3d5b1c303,465259215192064000,465259215192064000,0x041b402b455fd26a327e6699de5665a96c3108c2b4ad32689cc8ebf3d5b1c303,[object Object]
199636,0xd7de1c696ab885f24cb2c6237a406610b83989ebb68a42e03df34a5bc7780683,9,500000000000000000,256000000000000000000,0xa8c9846b9fc7c2e973df8f145a0ac2c2a1e3812910ea476dd32080dc617e32e8,468337091936256000,468337091936256000,0x5e4ab015b37c78741b782ee7bdde8f958f4317821ec32ac62cfd5cd9ec842a60,[object Object]
199662,0xa624acdba33a9b5c8373fa4b30d7f74bf379c90d1d2309c2d91271449da1b8e3,10,440000000000000000,450560000000000000000,0x50f3548505153f1a4d87577e8b7d84785c65ba8ae510d47b795cf2fe4f0a5629,471479862951936000,471479862951936000,0x50f3548505153f1a4d87577e8b7d84785c65ba8ae510d47b795cf2fe4f0a5629,[object Object]
199684,0x5ad9a8a0a3612ff03b6af87b0ee8eb77794b9f62c41ddce9bb5c73e248bb4f19,10,400000000000000000,409600000000000000000,0x4a14b36b1146c5abbc22c54e1e80a3d7da0365d741be805fd2f1ff8ec4ed0564,468352392757248000,468352392757248000,0x4a14b36b1146c5abbc22c54e1e80a3d7da0365d741be805fd2f1ff8ec4ed0564,[object Object]
199691,0xeb23f14e5d711c954a43899f77e541fda540be07031cad923f12863b394e1130,10,440000000000000000,450560000000000000000,0x919bc21637ba6fda142847fe2be06abf4fb89a89d1f3db693df5e7a79bf248f2,462175088934912000,462175088934912000,0x919bc21637ba6fda142847fe2be06abf4fb89a89d1f3db693df5e7a79bf248f2,[object Object]
199709,0x62f34481e4808bfa190ae4934175adb49a0a4c9e1f7513719abea593c2e09487,10,400000000000000000,409600000000000000000,0x5a1b0806a337600b1cb2955e41e83512eee6ea97187219dadb2f558dfca0db2b,480677946458112000,480677946458112000,0x5a1b0806a337600b1cb2955e41e83512eee6ea97187219dadb2f558dfca0db2b,[object Object]
199719,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,460800000000000000000,460800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,456015917088768000,456015917088768000,0x8975e1c0da09912d74890a795ee2bc6d3fc7b46de7a2cca0ee014187e1cd1e70,[object Object]
199721,0x77d2b748d2717dd87ea4002064d010c43addf5bdcff4088ef6a9412b16a4a25b,10,300000000000000000,307200000000000000000,0x8c74ee44ca47c319392fbaa9f1135fcd8e1abb15d0efc36da1c61ea9b47cb552,452931728965632000,908947646054400000,0x8c74ee44ca47c319392fbaa9f1135fcd8e1abb15d0efc36da1c61ea9b47cb552,[object Object]
199723,0xa3d037aab3c9bd1652b6c896525b20262e5d8f1226cff2ef0cf892adefe1a00e,9,300000000000000000,153600000000000000000,0x79b2849fda7f2e08faaf1125f7ed074e7ca24468dbf3ca0e3d437cdd2603b0a7,459094065414144000,459094065414144000,0xf3a84ddb5d43071b4d8ae5e1cf1f2bcf37c3deedfb360b22722d49b4aa89e0ec,[object Object]
199730,0xa127e004af2a87d94514b8011460e72aa684d29e94000d0383c35366406c0c05,10,220000000000000000,225280000000000000000,0xe66d42865d4a8c8b13d0977b8367b17d503cd61848f50775db9d6750944b2ac8,480677946458112000,480677946458112000,0xe66d42865d4a8c8b13d0977b8367b17d503cd61848f50775db9d6750944b2ac8,[object Object]
199737,0x00ff4fc0be39195d1a17207eb4eb680cae9cecd3f129ee388e6b4b49aee474c0,10,330000000000000000,337920000000000000000,0x78488f06d64899222774014ac324aebad3ec1d88c9c6de4d524e493c4df59f1d,468337570086912000,468337570086912000,0x78488f06d64899222774014ac324aebad3ec1d88c9c6de4d524e493c4df59f1d,[object Object]
199760,0x7bcb81b2040fb02e1490101c13d5a3c0ec0eef0367dab0da0f4e571eef562ade,10,220000000000000000,225280000000000000000,0xb2a74c8c37dd483f6d38db4f3157ec27a07e88413beabb2d7b852fe67f6bebd6,477599093489664000,477599093489664000,0xb2a74c8c37dd483f6d38db4f3157ec27a07e88413beabb2d7b852fe67f6bebd6,[object Object]
199762,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,459109064245248000,459109064245248000,0x5be5a220f67e40e1dc6e057d8110369fe3df3e93a4e861e791795a2672475d1b,[object Object]
199766,0x7259d8ac23dcbd3f54ebe0b0c0ab3c908acd496e658338556992871d5181f561,10,100000000000000000,102400000000000000000,0xf6a2c6e1121ae9f903d82c9b62d680dd9884bd89787d79cb95c7fa223a38a463,465271602020352000,924380666265600000,0xf6a2c6e1121ae9f903d82c9b62d680dd9884bd89787d79cb95c7fa223a38a463,[object Object]
199771,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,493019128135680000,493019128135680000,0x2b68cd8ed60c41cf1f3e987203c7c32b985cbf00169b0b6df864b596a2b6540a,[object Object]
199785,0x6582fc2b69a99246fb3a767f7fab67cf18f773a9e2b46d44ec243088800babb4,10,400000000000000000,409600000000000000000,0x3b961266fce76bd6ae304dc31cba1d817b2c67d3a69a083f5afed904a31721f5,471372533858304000,964391661993984000,0x3b961266fce76bd6ae304dc31cba1d817b2c67d3a69a083f5afed904a31721f5,[object Object]
199795,0x77bae0d22c55f526d50027b517db2746fd7d8704b3475b7a9120573f00aef1c7,10,300000000000000000,307200000000000000000,0x96fe471da5b3a72337e36c73a208082e8e7de1c1782b064722eca9874d3c6eca,459034346913792000,459034346913792000,0x96fe471da5b3a72337e36c73a208082e8e7de1c1782b064722eca9874d3c6eca,[object Object]
199805,0x7bb8149716faa78d27f5f0bd38bf6bc9d0425366b9d677688a7125837081416d,10,400000000000000000,409600000000000000000,0xeafdd45534d115b2c2f727de4d926632c3bbce04009c745bb1e4d1b6de34c91a,462122486071296000,462122486071296000,0xeafdd45534d115b2c2f727de4d926632c3bbce04009c745bb1e4d1b6de34c91a,[object Object]
199809,0x2a9ca567748bff904f073f9dc234d0c03049576c26164ec316027e4996b64018,10,730000000000000000,747520000000000000000,0x9fcd764a5916fddcf1bd34495c7a1e6284a174c676cbd96f86b06b027493031d,477532202729472000,477532202729472000,0x9fcd764a5916fddcf1bd34495c7a1e6284a174c676cbd96f86b06b027493031d,[object Object]
199819,0x0c66860784238c9109b4076cc13c3173979fce284e67f51bca7093941a53acf5,10,400000000000000000,409600000000000000000,0x27b0a8327fb1346629bb8680948683950dd47f581eec6a5b998c2f659bf37d8c,468303898214400000,468303898214400000,0x27b0a8327fb1346629bb8680948683950dd47f581eec6a5b998c2f659bf37d8c,[object Object]
199834,0x6c8a911ca7cfc370b63bc716c98425c2b8ef5f632b265a2c937bc997c372d56a,10,420000000000000000,430080000000000000000,0x7b7d3c93a61b1cbf2519c0b6e0a89aaa1f2cc76ff2c2567b25da566df7ea44d7,468294687522816000,468294687522816000,0x7337a99bdc39504803d862807e14b4f98eafc203943599f196ef8c6f8c51e1ed,[object Object]
199835,0xadc7364d5bfd9db990bfef05ff9eab3bf95803409f9624f69bdf58d122eb85e8,10,440000000000000000,450560000000000000000,0x2621c8fb04fee1160aea9605f2a3e18437e3d23dc2ae6bf5389d1915f62c1ea9,465211751399424000,465211751399424000,0x2621c8fb04fee1160aea9605f2a3e18437e3d23dc2ae6bf5389d1915f62c1ea9,[object Object]
199844,0x38b4d5b9852bcc5913b0c04fbf4f2504e0da0fd7d5e3a9d3328e9d7188a1ca28,10,220000000000000000,225280000000000000000,0x1030b3d4da32ed209e15f3ee5e61058e3898d6c68d411216ee74a614389b9e05,465219991688445950,465219991688445950,0x1030b3d4da32ed209e15f3ee5e61058e3898d6c68d411216ee74a614389b9e05,[object Object]
199856,0x888b38f95422fbd2cb8b3f876cc54f562a8961b72608a585fe35feee6a0c172a,10,420000000000000000,430080000000000000000,0xfcd1169d096a06e8e23d66f1cc73ef3121487b9d37e18dd277c8563d93e7d05c,459046256640000000,459046256640000000,0xfcd1169d096a06e8e23d66f1cc73ef3121487b9d37e18dd277c8563d93e7d05c,[object Object]
199864,0x53d18537bffa757f42ccd27855dd42f8c8bf02b154f59b538bf2fc93ec5bb0f6,10,400000000000000000,409600000000000000000,0xeca34ed6bda3587149d9c0f0f20ed7aa8ef372f0fd94e711225be1b87b178246,477515737989120000,477515737989120000,0xeca34ed6bda3587149d9c0f0f20ed7aa8ef372f0fd94e711225be1b87b178246,[object Object]
199882,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,307200000000000000000,307200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471373650591744000,471373650591744000,0x62cee717d0a126b0e62f92fa503064af6c51abc0e685c425a725f19d9da42142,[object Object]
199885,0xe19270657c2fe083a853720a9fa83d11c8d1ba3b8300ae92dfadc0dd8434934f,9,500000000000000000,256000000000000000000,0xe81393ca2547a1f4e43f0324acae38a74481146923218624ce8ace21c14b23bd,468304577691648000,939678228283392000,0xbf92f66e9383bad4b05160d9685205cea2d7ff4789e676ab7ce4da1832bc7997,[object Object]
199895,0xcb14f5726bf63447fa91facb5ecb7be13dc231023ac848378853a6fc26605db8,10,330000000000000000,337920000000000000000,0x54df7a5608576cd9a150c720f596ec0e892f41100ac613626af2c615146a7746,468273976049664000,468273976049664000,0x54df7a5608576cd9a150c720f596ec0e892f41100ac613626af2c615146a7746,[object Object]
199898,0x051d01620a45295e1e44cf7471bdc744f45958cde34e11f7d40813403e79e357,10,200000000000000000,204800000000000000000,0xf51589c8114611baf08de5cbcd655a3f3c29e00d4fe8edac9d3d3e70f4c8a45b,468289276870656000,468289276870656000,0xf51589c8114611baf08de5cbcd655a3f3c29e00d4fe8edac9d3d3e70f4c8a45b,[object Object]
199910,0x41ea40201a14826ab2e8e10c1e7d5da45fc55dca752e8aef380cff2a6bc2da0b,10,200000000000000000,204800000000000000000,0x3bae0e0ebae08ba271d40c5d840c328d07c5db8e3d823207b514d2a64007e074,480608822231040000,480608822231040000,0x3bae0e0ebae08ba271d40c5d840c328d07c5db8e3d823207b514d2a64007e074,[object Object]
199922,0x724759e6f1a831b11cf720f876828e5b4c7f56c7d8c9a1e86983694259354fb5,10,300000000000000000,307200000000000000000,0x8c9615127c6fc372c18aa136403c9fa8d713fccb2134a277024b85cb82d14fed,465230267154432000,465230267154432000,0x8c9615127c6fc372c18aa136403c9fa8d713fccb2134a277024b85cb82d14fed,[object Object]
199924,0x66e8b752a2df56bce7748ad8c495233cd08c88bd6487d6c5b366b42f1680efcd,10,440000000000000000,450560000000000000000,0xa8727003827af415ac0decf4b9316f7998d586d00b0b26c478389336b70e96f4,452931691216896000,452931691216896000,0xa8727003827af415ac0decf4b9316f7998d586d00b0b26c478389336b70e96f4,[object Object]
199936,0x11a1b2a64cd906cbf69f065fcbbde1bd11da4dadca539deca1c8dcdce01994f4,10,100000000000000000,102400000000000000000,0xb701e2ba1f6dffe4b3669e4797b9cf61570a40a6bfb14617d17ab15d2f9569ae,462026126131200000,462026126131200000,0xb701e2ba1f6dffe4b3669e4797b9cf61570a40a6bfb14617d17ab15d2f9569ae,[object Object]
199937,0xa467dc82b7fafb8e2ef6e4d87dbb9fe1806af3ac39369d3a019582f0e0cf7fc9,10,500000000000000000,512000000000000000000,0x7efdc251966bd5d29e9a05da1a465e8df44eb0025baa81828e210a5256e175c7,474345858138112000,474345858138112000,0x7efdc251966bd5d29e9a05da1a465e8df44eb0025baa81828e210a5256e175c7,[object Object]
199945,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465100528943104000,465100528943104000,0x70e97b8dad2390df712c85c7bca6f57d045af90ac4f188ecca90776b9d605be6,[object Object]
199956,0x171b485173b8b86556982d6736b3b3724e3c6554a320e29cf722e5aff18ffc0e,10,200000000000000000,204800000000000000000,0x77e6e11fe8738906355bfca50601b563f11b28ff29ae2a021891d04f9ecc9833,468412161589248000,933512690532352000,0x77e6e11fe8738906355bfca50601b563f11b28ff29ae2a021891d04f9ecc9833,[object Object]
199976,0x5be5fb1a2145b3e3eade73e213cbb2cbb2adc5085443a70792963ab4590fd9cb,10,500000000000000000,512000000000000000000,0xa9d35032c7828baf4ae50b40a0d70c254bfac54fe66e67da906cefbb92aaaaa2,468396860768256000,468396860768256000,0xa9d35032c7828baf4ae50b40a0d70c254bfac54fe66e67da906cefbb92aaaaa2,[object Object]
200018,0x84b32dbb3348ea7b26323791d36c27598a5979cb316e07527a8006507a2e7fc7,10,550000000000000000,563200000000000000000,0xbfe5a5636dda9552aae99475ddde5460ad684314b421b8a1a156a1493b4076a0,474572591726592000,474572591726592000,0xbfe5a5636dda9552aae99475ddde5460ad684314b421b8a1a156a1493b4076a0,[object Object]
200019,0xcd96ac21ff7658000fcadd248ea27c565ededa3bd840ccac1190cd167ca1f292,9,400000000000000000,204800000000000000000,0x9f1e74bbd2c1ff1bc3bdfa19d9aecfb306b9e19fa37bfff527a0ecb53481b1ac,468400836968448000,468400836968448000,0xa6b5bdf0b4b1d9e5520f5302727798fed967d929e2ba16981ef3c4697b5bba10,[object Object]
200022,0xc0bf3deadb612ad17f5fc4550ee621594af46a0868cb7be3e6208c30f72c7fe7,10,550000000000000000,563200000000000000000,0xa374ec04143595c450936958a41ee66275d1e296be829c5e3ac5409e61db3ba0,471478900359168000,471478900359168000,0xa374ec04143595c450936958a41ee66275d1e296be829c5e3ac5409e61db3ba0,[object Object]
200037,0xb21022037a3cf7430f79402c282faea7ae1b8b345ea3aad5c94afa1e06f086cf,10,440000000000000000,450560000000000000000,0x5e280d44770e25c608a776a5afe33016ec5a935253de98ba089b1dd61c3fc93b,465327177596928000,465327177596928000,0x5e280d44770e25c608a776a5afe33016ec5a935253de98ba089b1dd61c3fc93b,[object Object]
200041,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462260287832064000,462260287832064000,0x7eb37802c50fdd2e2336dbe4630ee938817c3939e25d0414b52029a2eb606704,[object Object]
200044,0x8da2f74e7b619265b3192cf9e92450f4f20636c340c68fa7048275c0f05b0dfe,10,440000000000000000,450560000000000000000,0xbad59d48536c24d18855643f9601db218f5c8750d09e5d46f8fc143236b0612a,459193901383680000,921454189215744000,0xbad59d48536c24d18855643f9601db218f5c8750d09e5d46f8fc143236b0612a,[object Object]
200045,0x7c02ddfc7ba581f4fa09c0906c461f520461147a8b54d718bf4cb1a395f498ac,10,440000000000000000,450560000000000000000,0x67c2179cc588eadf269fb7b336bd1fbf33d91ee2a7c12a1c88c7aa8eda3805d8,465357577912320000,465357577912320000,0x67c2179cc588eadf269fb7b336bd1fbf33d91ee2a7c12a1c88c7aa8eda3805d8,[object Object]
200058,0x8e3883290e699b2ad2a849206c5ae77471072763698866c24ae05bcb4531b3b0,10,400000000000000000,409600000000000000000,0xd2c33fb22c8a763b1c7101a5c74fa0807478b55153b1f4cad314a4bd4ba68005,477684930969600000,477684930969600000,0xd2c33fb22c8a763b1c7101a5c74fa0807478b55153b1f4cad314a4bd4ba68005,[object Object]
200061,0x4c6f6c58ef676e80240ad0445c81fefa650b67d39ca54b32de3f22c8eef00a78,10,100000000000000000,102400000000000000000,0x2544efb1b80ec273bc6354ac6454881d90603b34c4b4a8fc2a82bd7d10b5d384,462261112012800000,462261112012800000,0x2544efb1b80ec273bc6354ac6454881d90603b34c4b4a8fc2a82bd7d10b5d384,[object Object]
200065,0x76c173fd461b58d35f85518d4d3ae54ae51527d4ff2db7a440a49572c169bb2d,10,110000000000000000,112640000000000000000,0xacd07c38c0c0c956a9d27c51ce77d9bb3d5d8a077785f36be1ec935b3f9817b6,459153123311616000,459153123311616000,0xacd07c38c0c0c956a9d27c51ce77d9bb3d5d8a077785f36be1ec935b3f9817b6,[object Object]
200077,0xac93d91956fb3e2e4337da1e3dd6413fe83d34267a8ec2a958e5ac32be4f405c,10,500000000000000000,512000000000000000000,0x8f70c5b7061b0621497441735b965974b142ef52f5491c20b76a074a81b2af03,465326186692608000,465326186692608000,0x8f70c5b7061b0621497441735b965974b142ef52f5491c20b76a074a81b2af03,[object Object]
200082,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,471480344248320000,471480344248320000,0x03126f82a50c2d3b184ab63c6c5332e971ab5b5b8e0d136b40a15fe850851f5d,[object Object]
200097,0x16210eedabb6ef2b5b657620d2f0895a68548708df408f3edc444abc41999a66,10,500000000000000000,512000000000000000000,0x78379b49f80191ef8f1df50add40468ddc281bac33aee3b76b5edf7698d2a66f,468397565411328000,939877909659648000,0x78379b49f80191ef8f1df50add40468ddc281bac33aee3b76b5edf7698d2a66f,[object Object]
200109,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465328602611712000,465328602611712000,0xf7f0fbe896704081a1bfd6d9346c5dd7231e362d5c443b798ad1c1c34cf2fa63,[object Object]
200110,0x3ec1eb417cac90a5eb5cc8a0b81c7c518ff8f2c912b9695719e281c1dafc8b36,10,330000000000000000,337920000000000000000,0xeb57d0a856642d6c1d3bd9b056e3202bf5f3ec0fe33ee7c645600be330d1546b,468410248986624000,933738851598336000,0xeb57d0a856642d6c1d3bd9b056e3202bf5f3ec0fe33ee7c645600be330d1546b,[object Object]
200115,0x4928e16e0d9e496810b7f0df32ed971b18ab53c8e64b600deb791c48457ff8d2,10,300000000000000000,307200000000000000000,0x346781e2477c2329d56ebb626b300ace00dfa39a88ada94ea99a11c694c33ff2,459179226562560000,459179226562560000,0x346781e2477c2329d56ebb626b300ace00dfa39a88ada94ea99a11c694c33ff2,[object Object]
200128,0x4f4b582bd02076b770bb080d29bce1a2c628d0fddae0a06295242e2b6a760b7d,10,100000000000000000,102400000000000000000,0x65a2acd9167909bb787f432eef149cbcef6c29e3562041a85b172c0eeea6c1e4,471469334200320000,471469334200320000,0x65a2acd9167909bb787f432eef149cbcef6c29e3562041a85b172c0eeea6c1e4,[object Object]
200138,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465300102316032000,465300102316032000,0x366a666962686c59bc1f1af931e5006bb84a596ff5e9b366670532da780bfb76,[object Object]
200142,0xb78c82de15fe5738dac0d5f7c8c3c26a40277aadb5b870ed39481b93d9684179,10,500000000000000000,512000000000000000000,0x0f61f233a8422f44670014d88ae60df1a4a11697139e44858a9ba8ad76b0e554,468387171926016000,933687274242048000,0x0f61f233a8422f44670014d88ae60df1a4a11697139e44858a9ba8ad76b0e554,[object Object]
200146,0x4d16420dc6aae4c42f2169603ccdf330967810f6dedd5c583fe6a2d166a295c9,10,100000000000000000,102400000000000000000,0x4669229ba578b572ecc62964737bcf4b678f965c826a00f892fd5412f050494d,468393035563008000,468393035563008000,0x989b67fda1f0602fd425de4e88222086aa5087f4d487f36e4046a28cc32cec98,[object Object]
200148,0x28d8160096aaa69d8643f832e3b1a5a59a6a9a551a7dffc8648066737662b5e4,9,300000000000000000,153600000000000000000,0xf3127f7a066c2a657ba02dc107e72005a0e96a981548b5489dbbc255fe757355,465308759359488000,465308759359488000,0x1f91a3d4437e538a386cb2437450820c55920451401233dcb7c6ff434a9fa86f,[object Object]
200150,0x82445b7e1c62ad38fd3b34b1b768914407b1154267dd1fda1fb3ed26195d460c,10,400000000000000000,409600000000000000000,0x009879d438f425d60b82e1d165d1b32ca940059cf638b41eb95dc529abc4fb23,477624624218112000,477624624218112000,0x009879d438f425d60b82e1d165d1b32ca940059cf638b41eb95dc529abc4fb23,[object Object]
200158,0x273bf7ee8403d84227e90d9bac2581c102968e70992569be16992c24db83a30a,10,500000000000000000,512000000000000000000,0x0ff2eb55bfdfbf302ef73a5fe167acb21ab0b31dbd50f716180a90dc3d82f5b5,456068111007744000,456068111007744000,0x0ff2eb55bfdfbf302ef73a5fe167acb21ab0b31dbd50f716180a90dc3d82f5b5,[object Object]
200165,0x4c4cc7c333136e03d0cb6d38785ed932419b42a3d517eca9c51e476ff4941d88,10,220000000000000000,225280000000000000000,0xbad12b533b68a3c5076db883facff54ac93ab94a459c64c3ff61164895d1b476,465539504799744000,465539504799744000,0xbad12b533b68a3c5076db883facff54ac93ab94a459c64c3ff61164895d1b476,[object Object]
