Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
181616,0x70f27ed2bc9b06b95dbe2abd206b0a6ac1a62177a24995dbc3f15dfdc7c78ce0,8,100000000000000000,25600000000000000000,0x811ebac75003ff6a988ef6cf3ecfda7d09cb4254a1aa47226575df560d1db506,62717801005056000,126268515287040000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181619,0xc18a6ee8caac1b58d1420a6cf29164cd765c772b7bd7bffef5da47005c2da87d,8,100000000000000000,25600000000000000000,0xa165a5ab7c10883b04d51a1268715ac00f21d66f9b453734d2ccea8c26833d56,61887051988992000,61887051988992000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181620,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,28800000000000000000,28800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63133100015616000,63133100015616000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181621,0x482f346ed333f81644c4a9c1649fdf7995395bf5ac73f15aa1d63187fdc0bc49,8,100000000000000000,25600000000000000000,0x363da957fa25f017457d36722f1f4e7f8959e5771d8099863c6033af42fe8dd9,63133100015616000,126266200031232000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181623,0x0c5fab202cb561acd91b4b8a660b5b46e5296d6c4b726436bc619cb298604f9c,8,200000000000000000,51200000000000000000,0x7d899dab631ab4215bfc125add90b82c893c4c7e2d94ffe0a6a453c451df2958,63548449357824000,63548449357824000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181625,0xbb6dc63558896ed4ee9553039d31b5084befef153b617d250b73bddd8bdc61c8,8,100000000000000000,25600000000000000000,0xca0b92b1093c89ed9f8fe881a2403712dbb59a84d788f81c3056314054e4ba45,62720267255808000,62720267255808000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181626,0x3a6c957cac39ffd580be8460a54b29a17b22cae8db3fb9972481dea60afee711,8,100000000000000000,25600000000000000000,0xf4585063f5ddb59887532c8740f0f97248286e73b3e2942ac203bc56eeb06059,63966868930560000,63966868930560000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181628,0x9349d286732c82e52e8d2f956ec1ddd2a38c3b1d177bc46c0cc7f8e0a05242bd,8,100000000000000000,25600000000000000000,0xa32a738ed3c958fcc3bfd2f914b65568634b772ad7d270c5e7b028f83f47109a,125013709553664000,125013709553664000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181629,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,80000000000000000000,80000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63966088790016000,63966088790016000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181630,0x719731d3fec45195b76d3245840b1cf36ffa3080acceb3d232eb14ea4b80f6fa,8,200000000000000000,51200000000000000000,0x24068e0e58bb140d6ccdd40c7d94a59dcdca2e94afbc5af2c65f319376f5b6df,63134534467584000,127100623257600000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181632,0x7830f1a6e9a689b79fe12a3dd14428417d112eacba773a130a4c733006ae2ae5,8,100000000000000000,25600000000000000000,0x5196a473ce1a91d25b70b83d864558ae9853dd50d337571284931aafb32bdde4,61887051988992000,61887051988992000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181633,0x6bb28821bd33ca11e62880f3e5c3f8b948116fb0dc6b4c13080a621a5f23f488,8,100000000000000000,25600000000000000000,0x105cda8cab79c27d94bc3a35d339d49e803ac4767b0471f1189ff8a4e1d5f51c,62302594269184000,62302594269184000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181634,0xefa1ec54a90a7c2db583851e1eff6b07c7c33f88c6fce2d7bff02abdc4555bd2,8,100000000000000000,25600000000000000000,0x6da1ad93717e840be56b70a51b0971724620e4cd3d0dc9100162d33dc01bd850,63963798700032000,63963798700032000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181638,0x4ddcd56767c4c445ce7e551ce9fed1fbfbf023bb6b3be9befab17f61b9dfd30b,8,200000000000000000,51200000000000000000,0xab3b44ac27fa6af830a20b19faec2f919af02cbc71286c6a14324e51941065cb,64387226271744000,64387226271744000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181639,0xc747745f1f401f49597963ac98e64fff7509c43c168ebf0839a490a5a81f90fb,8,100000000000000000,25600000000000000000,0x2a17f438f1c982c4d8a748a6dff690db2aff9516d799fc25aef5177585808698,62316519358464000,62316519358464000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181641,0x74c7babd615934ced10926a3dcf599d05d804f9ef899c86ae90c2de2f281f35e,8,100000000000000000,25600000000000000000,0xc6e7381cb892fcc1dc900b6829e7cb881c7a69b74881adfab3c9f5c687f99cb6,61919742394368000,61919742394368000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181648,0x47186453077d3fb48a263393af4a2a3d0c9f8c67161faef677af954d966b9116,8,100000000000000000,25600000000000000000,0xbd5ef72049835780fca7c04856b79e224e7eda66ee2b3f870ed552937e2e3930,62343924940800000,62343924940800000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181650,0x407a1288ff1d2ed34e9735beaf851b7d991281fab0aaa8619e7503e3df98b72f,8,100000000000000000,25600000000000000000,0xed811db890a02a2b18233de47b465feb19ce2c226877ca59a2226e6443b9473a,62759551107072000,62759551107072000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181656,0x3d51fa63f4337ddd1cef2fef3292cef6eda0f274ca8605f20fe1a5f99a9fc043,8,100000000000000000,25600000000000000000,0xba97bac86276921291f4587eaddfe6400fe7b5e3f159289aaa5008ce51d4ade5,62773115486208000,62773115486208000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181657,0x9880e7f89d69a77a3c3f85961f315a5e1b9bdbd32815a3cf1aeb913fa762db4b,8,100000000000000000,25600000000000000000,0x9a4fb243fec881c6b95d02d515c60cd971196e7bc824e761119ce779cddcbffa,63186250235904000,63186250235904000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181658,0x0ff4bfc366443d5abc498a9bfc9e8a5395eac5418e893db2c39cab54db1ef4ef,8,100000000000000000,25600000000000000000,0x920be4a301d3164b4a55e8907b5ff5735d76654f0789b56d8be29cb576b954c9,63610860601344000,63610860601344000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181660,0x4ae9638922f0bc8816ab20d5084b8d5613183926a4f493c9fd009ca4bfebf6f6,8,300000000000000000,76800000000000000000,0x1a4b0f753a94489f6663fa58a761ecc9fa5205d2f5984cd5fbad485ab04dce04,127235713400832000,127235713400832000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181663,0x2fe9da7b05bc7d4196f88945176b1635e8b5deb2adfeb9f9e203683180d9edca,8,100000000000000000,25600000000000000000,0x949f4a6f84a5169f3a0384b9756b67bd6cbd0c81ce1775324b4f50c7fb59cbaa,189598135222272000,189598135222272000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181665,0x074feead3718e2a4910d469ec528392e5bbb0f09ff8cc7c14b62c63c77af5093,5,100000000000000000,3200000000000000000,0xef7693542511a14320d0d2bf8918255adedc347fd580dd688ca7cc333099b79a,63613905666048000,63613905666048000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181670,0x52c908beaeef7eb65de92264de36230e9defa420aa7b9285fa81f3c3b37ef086,8,200000000000000000,51200000000000000000,0x893bf19e04904d6b90c09ba25b17341f68fac4b47d986ea38c76198b4c09027f,126753976614912000,126753976614912000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181672,0x98862810450673d4050e87d4da9cfd2825697c10f7e7c81a03e1590d36855935,7,100000000000000000,12800000000000000000,0xa43fba68545c291c1d9008fa7d383acccbf4318d5bc955128b6f295a2a1e367d,63168734822400000,63168734822400000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181676,0xde08ee598c9d1d9e735e0b066fa48465b5f85ccb944f6d5cdfd10c278b5ff929,8,100000000000000000,25600000000000000000,0xffa0192f475ba163ce594ebd96d1e177eed10fa9461b0e75903f29e1c94dc3ec,62336375193600000,62336375193600000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181679,0xda0ba191554b4014a8e57a5c6c65dd6cb1096f044abdc9ada0426bfeff1ec371,8,100000000000000000,25600000000000000000,0xdfdff5f059157c7dabfada3954f290c7b7114a367ad7397644dd78a2e90005ae,63167526862848000,63167526862848000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181681,0x57e9c4ddc123bd082a61526a4fd993dd7a8f592eacbb6d5d260197df4712bb71,8,100000000000000000,25600000000000000000,0x58a518057191f13152448bce5c93ffef84fedb262fdb6ec3bf0c95a03411e61f,62336375193600000,62336375193600000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181682,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64000188481536000,64000188481536000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181685,0xd3ae6ddfed834d7111841be4f3113ccd8fe9ac3fe6905bd432aaf9bd05fcee28,8,200000000000000000,51200000000000000000,0x45722017fcae7a9fbe0bfe1f2a0d3cd0f357e016ef41ed91245ab5c2c3e6c88d,62744476778496000,126744665260032000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181688,0xcfe0ff1a20825d5016901a1bffe6ba64edf1c450b0b7b1d6e7c27fac5cd463b7,8,100000000000000000,25600000000000000000,0xb6fdd971e222e59611fb1c6e77ef6dbfb6cfc5da30c616996b138c29d25cea7c,63571551584256000,63571551584256000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181689,0x2798e421cdb841736d0a1196c22136b35e3ac88ee2b73f5fff4734014ef9ff3e,8,100000000000000000,25600000000000000000,0xfd1feb2b4c5ab3e4d1ec08435a027d8da08fd1d4d56ab54c2365c88be08f5eb3,62325050572800000,62325050572800000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181690,0x85711233095785371864dc811d40a67d0ae7bd95b375b2ab18446af52fee1cca,8,200000000000000000,51200000000000000000,0xa3b5f0bd06c42d0bfbb3fbe9abb16f9f85a4b243f3f838456fce790bffa0c5ba,62740550909952000,62740550909952000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181692,0xd05ca6ed2b2aba493319fad39fc7d2b995f60c951f97fe9ae653547076f186bb,8,100000000000000000,25600000000000000000,0xd6485b055129afc15caf9272cf7823ddce737778ca7cf9d5a5c822651c431423,63571551584256000,63571551584256000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181694,0x9770215c79c54f085fa93499899841420e03e132eefed71941d60f923f8b2eae,8,100000000000000000,25600000000000000000,0xfb1baaaf36232b5a1cb09de9f8d439e6c4cafa2be4da5c1f08ea2667ff055936,62740550909952000,62740550909952000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181696,0x9cae0eccf83085351ffcfb98203afa45095ba04dbf1d035177b46b14f5df1394,8,100000000000000000,25600000000000000000,0xd3f8e658e157e64ae3a753d9a1be63a91facf81bc2c63b734ebdbc4d1304bc31,63158492332032000,63158492332032000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181699,0xa09d471b3bd3dffb87560aa12955e171df9bca60e414a3fc77d96b609aa40080,8,200000000000000000,51200000000000000000,0xe5168aa25d5bfaba81cf1ec2a1d33c86ab43cce58980ad08a1581301a8f933ef,61502027464704000,61502027464704000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181706,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62751951028224000,62751951028224000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181707,0x08a5097e6842957c431a5d0932c8e065346fe061628e7616d08265026d471e98,8,100000000000000000,25600000000000000000,0x60164aabf702fdb8e7a02797ba9f249bce56d92be9aac2c58f1460188f529efd,62751951028224000,125503902056448000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181708,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63583102697472000,63583102697472000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181709,0x3596ce2c6592d8ee106c8cf058658e2ad1fc3481c71140354e13d11ba8799dd2,8,100000000000000000,25600000000000000000,0x1c4935b6e099f59a577d2162a22c59fb56d89579c1a1ab639dd60a089db6a61b,61920799358976000,125503902056448000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181710,0x7e945c07a983ade8204383ccbd0a4594b26d937cc3ca3d72916b10531759231e,8,100000000000000000,25600000000000000000,0x15ee5997883b1bc2b16c18c9d7e78e68ae2ecbc0a60b2796a4395813ceaa0e9f,63998275878912000,63998275878912000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181713,0x3bdec5bb02b5de5462c2f732964ec5e5e1c5dd934f22ab22c51b6a555fe4a9a5,8,100000000000000000,25600000000000000000,0x4b4b528109a2a8fec10eddc9c3c4b2fb13e73ac509662ab3a78e65cdc7a94e83,189470242504704000,189470242504704000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181718,0x599476d130786493850644483f7fbd22a52f33d3a78a1df57ed50dd348891e32,8,100000000000000000,25600000000000000000,0xa49f8ea1326ffabdf6e76970e5f5214dd144d6ab2c9500733bd6efb7cac96149,61913299943424000,61913299943424000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181720,0x45a9575d2cff6e5a3a9337ab0d7861e744b54495adb8f2050accac64ab1bf9ef,8,100000000000000000,25600000000000000000,0x70ae02de6617f0c537cd49d279f28eea1512fb402b19f6b5d5559f37d735f9fc,61913299943424000,61913299943424000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181721,0xa17a4296edd07fb4ca925e4f036b772ce9fc4edb453e96393776948b687694f5,8,200000000000000000,51200000000000000000,0xabfb46d4fe34ea35e6732307717876fbb43898b5719299f34390513a75e70ac7,62744350949376000,62744350949376000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181724,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62328246632448000,62328246632448000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181726,0xe61a9f530d37229f1574722d4cae9225853b58a6cbe14e1c55a6e9823a282c94,8,200000000000000000,51200000000000000000,0x40f42edf607b7b45713b5e57bcc4f7bf264be93a66e22bfe7843b8bcbe2b818d,127132986507264000,189461233139712000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181731,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,253013885190144000,253013885190144000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181733,0xac970cfdc1d273f6bd5ccdf24886b6c37211aa439950d1aaad731eba09ff96b3,8,100000000000000000,25600000000000000000,0xe8f091d44bc2bf1797fc5612a86c779d8a0c201cf36b006421f4e86bd865ea89,61490325356544000,314504210546688000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181734,0xaba666622365ca0d73a50240473ad8334e07ad42468dd81d06ad4fef4cf72e10,8,100000000000000000,25600000000000000000,0xc9361edef29e09e762390be689459db183413a4ac3af2fd82a3e3d611981c0dd,63567701213184000,63567701213184000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181735,0x9aaea7fea913776f81d01a11ea0c08c56214d161ffd774f8a56ff183dfb5293f,8,100000000000000000,25600000000000000000,0x8302ef6b78efa5156b307613251242a1420bd1c929a327af013a4bea9826bfbd,63983176384512000,63983176384512000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181736,0x67403351e8544a18e0f46d5dc98442c32e78fea002e81785c1fb8aa4e788b75e,8,100000000000000000,25600000000000000000,0x8a96675a82a67671419625e55f19f4df1f52bff71dd000c4db67a3a6c08f0329,62321275699200000,62321275699200000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181739,0xba474a299ec6ebe99af0e16b434694700fc5e07c9e231dcab4320b1555786169,8,100000000000000000,25600000000000000000,0x8043c8ccccd0339dcde3cc73b9eabb94fe5c06808284c120692fefbbd827d264,64814126727168000,64814126727168000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181740,0x26e98544388466502343b4a5e9382ea03dc55c87cbdb57cc6630ec6c2792945a,8,100000000000000000,25600000000000000000,0xf5d859b5c19b0e8a06b710557bb990afb1c930b6c1e276277de20ec1ce3d244c,62742438346752000,62742438346752000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181741,0x5648e74335da91f535697e3c92907bb8dabd9886b2660f38994da40ad7f0b6b2,8,200000000000000000,51200000000000000000,0x7dbf507f87fefd8b3f80df98705faa08f21ab676d9d883cfffd2423f336d3fac,63169011646464000,63169011646464000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181745,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,64000000000000000000,64000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,251800577900544000,251800577900544000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181746,0xd328de4b2e2ffd9691d9727edc3c206d82bd5016cc3ac9f1f862fd1da4a22aa4,8,400000000000000000,102400000000000000000,0xced3bf414f8b14a4e64fb71de25aa0a6ec1f81a31763ccb003bd4702b0de8054,64398651555840000,316199229456384000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181747,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,3200000000000000000,3200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62739116457984000,62739116457984000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181750,0x5bd7de117d942bc0ff1a2d3558c006628dc40aec4d9f5179cd6fbdf1d3afae09,7,200000000000000000,25600000000000000000,0x48d366d5a1bb90d813703150d31e8fbaa0108a7742c850a8e0bfead2aee9b55c,127158840197120000,189897956655104000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181751,0xf2cf28f40b770861bd03df68189ea5fe9fd56a4ea9d51423b5862ecd0728f914,8,4748538000000000000,1215625728000000000000,0x658eb6b907f6aa34afc9df1c2ce863d963974403480518975c63ba95083878da,63994802995200000,63994802995200000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181755,0x5f436ced7c09a5b11ed5485e0d4e704f871e32b98564f3b0c36314032476ce08,8,100000000000000000,25600000000000000000,0x62c1ae6f35a375162083e3056cffe09e6dc1027457466c38ebbbe79562c1bc68,64421627953152000,64421627953152000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181757,0x68b0d5bf1d66fb1cb802057b469a95c8c1ff32d22542f4b8f7119e9b5ee26138,8,100000000000000000,25600000000000000000,0x6355bcf171beca22236356386f93d31a3ffdc7c8851dc3423d19618650df55ba,125946254327808000,125946254327808000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181758,0x988d68a3796e989fbee7057ec5b444045b349d6d631761dc86f5e80ebb1510b8,8,100000000000000000,25600000000000000000,0xf12f097c1e473497f6887d227a256e87875b0b18fc7d1d251fd5d371827424ad,63190830415872000,63190830415872000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181759,0xfd02ff06f86a9be4bf2eab1df2e58de8976911b541a39458f80b8d622e6c3d27,8,100000000000000000,25600000000000000000,0x4f4e1cd16020a0cf04101b0223fa5a3609e2fe6da9f99d0dc333c7fde24a2edf,62362799308800000,62362799308800000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181760,0x6a7d88fb524920b8b2c1068283bbeabd9fed263f9d5d0f50652d025b3a0216c9,8,100000000000000000,25600000000000000000,0xe62ea5306205117022f865cc733d853fcbef076ed4e456ea00d80c48081d1524,63194303299584000,63194303299584000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181766,0xbf95ca714720c2cbd0a881888cba10d0abe31ac531999b65d3996a2e549a1c70,8,100000000000000000,25600000000000000000,0x63d981433824e2c203c7d2244070bf794614489456966aa892e654d052140eab,61943297605632000,61943297605632000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181778,0x2b1753463f540883da56d848891ad733ae748d0af573b57b37e5a56b205eb262,8,200000000000000000,51200000000000000000,0x14d49f67866be1b6c28d28bef74d5590dbed2994192a687fe1cd7317388a0566,252777666183168000,252777666183168000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181779,0xfbefc90c53bfbd876b2361eea0d014fc164edd1e427c0f408bc44e4e5ed736fb,8,100000000000000000,25600000000000000000,0x3c992b993bab23764df47ecf3c5890ca9d8f4d2b1601290c667248cbb7c56567,62778551304192000,62778551304192000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
181780,0xe356e78acef1c09239c057b0cce9e847284b3a4246fc55a3655ef2c0b1f75091,8,100000000000000000,25600000000000000000,0x00ffc9f2a9a784c53c5a3e2c1d386d3c094784f02f0f5dcccf1c0d85d8bcd088,64032954384384000,64032954384384000,0x081e62fd98dc32add0f383fe3c64c373c809fd20f4ca5e03f75ce305947ac3af,[object Object]
