Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192221,0x6e0823463e73b75294a601da57a7764e617407b212ff7bfe1f8e446a97b618a5,9,100000000000000000,51200000000000000000,0x3274b0e00c70bee0d789a84d196e65e228e1357c6e0015f6c404fb2384eb56ea,123867377958912000,253554028707840000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192223,0xfa12d5764e2ddac52c4f81cef5e48e7e3e34f9cb1ac392a4a0d81f44ebd953fa,9,100000000000000000,51200000000000000000,0xc0a5a1108ce748f7c5c0da01efbaa95898f644c7b7981116f5e1e4f6d686c368,123867377958912000,123867377958912000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192227,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125530027327488000,125530027327488000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192228,0xe946cc7e9161b05e27bce5fa9a3fe38b1772526703cdcb1183c9886dc9d7e0bb,9,110000000000000000,56320000000000000000,0xffe73cedad9d730a739e2863e3896ec3f5fdc6447176eb2bb82997bf7d2a4739,124698702643200000,250228729970688000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192231,0x0a343d47cc9b7065f25fa9fbd6f53700a6a23d18bc32b1f00d0741a1a2fb8790,9,100000000000000000,51200000000000000000,0x3f5ab379268ed289ba6ad7ebb853bdf314a7e74543eaeb14ce51fd50499fd7f2,126363566604288000,126363566604288000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192238,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,130517975433216000,130517975433216000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192240,0x7fad3e1c70643b3802d7f86b541c1776ef30535739763ea483b59dbc2bdaed5d,9,100000000000000000,51200000000000000000,0x8477d26bac709883fa2b94e4e7fedb319dca00cbf6dd61f85f7062e1867b4061,123036053274624000,253554028707840000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192241,0xe675d5b29af725b4ebee74f62f75799073d5ed10738643180e302f38eaf866b3,9,100000000000000000,51200000000000000000,0x26a7d64390eb6f228ea2a7814232d8164e4b410aab17c44ae3827397592c81a9,128855326064640000,128855326064640000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192242,0x923366701273bc72aa4c181094d4273dc9083014b562621b74d43facae0d06a6,9,100000000000000000,51200000000000000000,0x2f4e573094fe58833828a5f43d2bbd27324fdf0dc0ec6d20b8c8736704b5ad08,123867377958912000,123867377958912000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192243,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125531965095936000,125531965095936000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192255,0xf53c6634b8b96a11ac8154ff8a9454482a5fccaa9862c8c028be2d106c82e185,9,100000000000000000,51200000000000000000,0x9d6b0077d202ffcea2fa49f998e26f257a649c9e72fa0388df4608e2d412a0eb,128857062506496000,254389027602432000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192257,0x15aaf6292be12446f71d0d1fb55de4c916f923375cacc96c4df3e960e4e24f32,9,100000000000000000,51200000000000000000,0x611f10f29d7b1949b83102c7e0c07a374f01db041f976bfe9fe0b3266bcfd199,126366938824704000,126366938824704000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192258,0xb06e77ab7c49f7928151eb501e0fe7ee7974f5a93eb655ae0a5b05d98797d219,9,100000000000000000,51200000000000000000,0x185790ac8c36c07bf363f7145c0812775bcaf8ace6b7c4fd269e8aeaeca244d9,125537627406336000,125537627406336000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192260,0x69d9f05e1c5b9524cf6ecda15d5a2165b01a9f5b1c3c6ece549f1fe072240e15,9,100000000000000000,51200000000000000000,0xf36847ec78e62c6e4c792770f18775ac4cf96e4eefba9eee54e32b144cdd7220,125533827366912000,125533827366912000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192263,0x24dd3675223b4d90358a629202dcbc9b45ad8d8304c6833d2becf4685f351aef,9,200000000000000000,102400000000000000000,0xed1df766c6ac102d7806cf2e79817e3ec9296289e5ea03ad613947e7ee4aa4dd,128027876917248000,128027876917248000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192266,0xdab56ee008e1079e8b619368df6cd7f6d4a8e16e0be921bf31e6878e02346ef1,9,100000000000000000,51200000000000000000,0x2e6196a9c167adbe58fda32ae3f4f909ea85c5fc46c07458070af7869331391a,124702477516800000,124702477516800000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192270,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126365177217024000,126365177217024000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192272,0x46db7b30e117f96ef324a1f1be0e811efb385fc671484091f4ed84c29e6b663f,9,100000000000000000,51200000000000000000,0xe0d4ff96e2d4857c279cf39d9e2a2d0cdd6677cc2c28b2d60b5feff74ff6059f,125537627406336000,251902804623360000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192276,0xeb476388152eb535230ec4f67ed27a9c8745cd9d32e87a9178581e113755d5c4,9,200000000000000000,102400000000000000000,0x073dce468ea26099bf2ebff364b4a7e43455813513b699bbf127ff36a4107dcf,126369002422272000,126369002422272000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192280,0x1a24263c3f8d909330ebc6620310be4c6cf417a7a33501322227ee592ef49fe4,9,100000000000000000,51200000000000000000,0x58f4c8ed8bd21936b0bdb9b862270bdcfdcc46575e9a612238e2e7741135be32,508786863243264000,508786863243264000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192281,0x9d3c9a0a12739eb202adc7b9bd1e03b933c414305e2857ba810325c156611bf9,9,100000000000000000,51200000000000000000,0xcd5ea97090fc18b32a7a3f67b7ad174c161703a3e68a0c82aee04eaca159c1c1,126365177217024000,126365177217024000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192283,0x2233831406ebaf798b3f29d8a15f057653e684e68da4f48b36f1ecdf4535a7e4,9,100000000000000000,51200000000000000000,0x0f25acc0122903fca1a0e267eca29e4b981ceb4e43fffe15c960ace7299ce8fd,128027876917248000,128027876917248000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192292,0xb392228f9df5940ca59dd7d40e99aaae4ec700f6de68ab163cdf376c3f2a33b7,9,100000000000000000,51200000000000000000,0x320a38b86796d8705025b55a3c5de1a7cfeccdafa51c8cc44637151e6186e7b2,255224907300864000,255224907300864000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192296,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128859226767360000,128859226767360000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192299,0xefe9ed0d0507b49c07bf06f7c6bccfc048b9680b5365e4fdc6bc0dd012aa182c,9,100000000000000000,51200000000000000000,0xff1bbd93e7a45d706b969c8fb0c77e46cbc499afd9dd62173fbe8d74e66fe7c5,128859226767360000,257718453534720000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192302,0x3cede360e3feb306d138fb798034a61f7fe7fccd6ea98880c88f5c382b7519e1,9,100000000000000000,51200000000000000000,0x409a57fbf862f8410d73c7ff8cf9f40fa7cda9f58b1becc3ed6b3058d07c523d,126365177217024000,126365177217024000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192306,0xdfcb6c216f7d95cb8105732bf3e8db2431206929b9049861e0d11cfb5d349c24,9,100000000000000000,51200000000000000000,0x48eac016687bd09bdaeda3ab12d5356774ac3c3242f1fd77584582cfef814782,123039777816576000,123039777816576000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192309,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125533827366912000,125533827366912000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192311,0x651f8670c80b02d41c21c405d505c73895211f2c45bad3828d116f3710a7a0f0,9,100000000000000000,51200000000000000000,0xf401b481baaabb5945800a3552b1f2c051bbda6a6a17c3eb1461d5ca7ea63ce0,128027876917248000,253561704284160000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192313,0xdd23d7836e4d2cadab747d4608799ba2b62549b2bfc45be3ffa1f40db585c80f,9,100000000000000000,51200000000000000000,0x7a1e8b6bb8fcdac86e607bc6b44a302f050c5f2f0a1e786eeae0353d5dd9a8d2,129690576617472000,129690576617472000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192316,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,130521926467584000,130521926467584000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192320,0xba30f1ff497f7084114240ce657905c429c0b834d50c22fd8d43dea9a8c21f65,9,100000000000000000,51200000000000000000,0x10f78941ef687f11f7ba7076df20e507efb72f067607f6c447dd84aaf4790e2f,253562157268992000,384084083736576000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192328,0x3fda8b9d04fdeadb60172a72ab33c7c832b8a959bab1b84c411b6f087a408ab4,9,100000000000000000,51200000000000000000,0x8f24c3bf8a344db1819dc3c7a52a65f08ae8149930b9ede074be86082528027c,125533827366912000,125533827366912000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192331,0x833703b13024fe666818ed4fd26705b7d3fa7c6c8893d1f4874df5f2d325eac5,9,100000000000000000,51200000000000000000,0x28ea34b312ffc0e5dbbffbaf6ab0356193c29e95c96d3dffcf12695c1e8d6969,127196527067136000,127196527067136000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192332,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127199823790080000,127199823790080000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192333,0x30d980b131479e07e4f2e77e7f1a4c3f4892a6f65cc17aaf418e33b8231be51e,9,100000000000000000,51200000000000000000,0x6dee08fdbb7e1971609b77fd822e1f32a194a59dd05ae990ebe18c06bed3336a,126367240814592000,253567064604672000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192339,0x2fd3ce8bcad71d33741916031abe16d74f9a1cbc7462faa8fad0df77a55ccc77,9,100000000000000000,51200000000000000000,0xb825ba27619ad55d3a1f7103d6a01fa9c93ca4933ed509f5282bf2dd217aa1f1,127196527067136000,127196527067136000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192341,0x6d93190c5971906e6489afb7d06137611ba4360c9ac5f4a1f480f35f187a170a,9,100000000000000000,51200000000000000000,0xe68bc6ff50cf5af55730c3a8ca12e23f824154252bd454ac057ad074d9fc71ba,123039777816576000,123039777816576000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192342,0xfbefc90c53bfbd876b2361eea0d014fc164edd1e427c0f408bc44e4e5ed736fb,9,100000000000000000,51200000000000000000,0x6a51a56d258fb880ba7d12a1ae2e2d5dc539038b82b00d450df24f9aaa99b049,128859226767360000,128859226767360000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192344,0x45e7a2a8b160307409d9ba2b519924d795efad16243dfc773b891e4ff17cdb7b,9,100000000000000000,51200000000000000000,0xbf93dca8330fd7189317ccf923bf44bb34ecf444931746a9d703e51a9e2068e4,123871127666688000,123871127666688000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192349,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125537627406336000,125537627406336000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192357,0xd587f0d9cbcf8ad11db753826ebde0ad1a18c65736f4fceef07fdb5c37967fc6,9,100000000000000000,51200000000000000000,0xa56ec692c397aa4c59a2ec1289ab5426f45418e3e81c7098e6b8632b693f4876,125533827366912000,251071454773248000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192358,0x25c00a15c439da70be69bc76b9c75d9ef920f414a47e4e98b896a1176672b38b,9,100000000000000000,51200000000000000000,0x3700d81e0363eae6e6ed9d9756b35f480dd8b716624105f83eff8f3979678822,123871127666688000,123871127666688000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192363,0xd5bf66e04958e14e7a6ee2f31ee666334f99c826be34663aa10a8b6d910ad563,9,200000000000000000,102400000000000000000,0xad1c502775b77322d47b7be9217b2f7aa1c55d4d59c6587846fa98af133c7d8a,128863127470080000,128863127470080000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192367,0x75f916ac34b77d6fb68aadf0c46ac9725627813c9f87fe61bb67a6faa15c9877,9,100000000000000000,51200000000000000000,0x4f7b1d11ec6e1add45e13116d73299309249874aa9a1131d5f0bd1830656bda8,126365177217024000,126365177217024000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192371,0xbeecdf63777d6eec3746349b8af96c1abb1b2a6df916a4c905e46186f5ae9352,9,100000000000000000,51200000000000000000,0x54e57a4b0926413ba5d9596bb5da13e6686bd8eb90d621ac030ec54476db5567,125533827366912000,125533827366912000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192374,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,122208427966464000,122208427966464000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192377,0xce62a57b872826664ca005cdfdcdb382f57d170107c65e81fffc4a1ddc71d7b7,9,100000000000000000,51200000000000000000,0x74e1afd364162b0e358b6ce3e8361385845bd3fe090e4cb417c1653fb3177782,128863127470080000,251071555436544000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192381,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,379928240455680000,379928240455680000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192382,0x46d597a19617dfb2c49d012b21504939fa1b0757691b421c23b3b567d4cfdb9e,9,200000000000000000,102400000000000000000,0xd86abc3ef3d7dfaccb82f34bf2bfd6a0fbeff1ee9e83977adc75458dc5f77353,123871127666688000,503799368122368000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192384,0xabfb5aa841984bfa6bc89c4ec4a3fdf84eb3d79bef7a611660b70a670045c701,9,100000000000000000,51200000000000000000,0xeb63aaef526071a70a5940ce12c1fc34bce5add840f2eb91bf4592b46c8b49ee,126365177217024000,126365177217024000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192386,0xc579d4670198c8c033bdc8fef93c83eaf4ef347d332e48d537c971787905bd22,9,100000000000000000,51200000000000000000,0x3092510c5293bd80b11e4697c1cc8e0f54310c8c0c3bea7c256f2227ba2bc5a7,129690664697856000,129690664697856000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192422,0x1deb157eeff0ed560afa2959108def14b00b7271c067d0f7aca1c2b67c0cba18,9,100000000000000000,51200000000000000000,0x0cb3bc4d8587c322a1683e6505a67a25b4780084a8c26798257516ffda99beae,126369480572928000,126369480572928000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192446,0xf5006b2c17c1236debb8594a0aa0d2d3465bc6468535cd2518c9b0b7a7de465e,9,200000000000000000,102400000000000000000,0xeff8732ffc90abdf91c18a61c820dbc400cff3f552355a78d11e71cb37f5e974,126365655367680000,126365655367680000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192453,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,255234328756224000,255234328756224000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192462,0x1a98bf2dac473629957ee5957a793618088420931951c1dc30616091fc92bd70,9,100000000000000000,51200000000000000000,0xb8134818d29d58ab23fb9692d8558c2a20914d470f456fb3a42ec15ab2d7ef8a,126950584614912000,382184913371136000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192577,0x6077aac2a26efc012d8182b479c2798f9e2724e000bfc1fc426f0dcf100ac750,9,100000000000000000,51200000000000000000,0x5a3036ed23fed6a2ff9e3a186587c11261e49d05fa60efa14061efe973a81eed,125294899888128000,125294899888128000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192602,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,129444702322688000,129444702322688000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192635,0x80b541b7cc6066d72f6713d7ffb416ede5e08b34bae31c9ef46ead0847342dc3,9,100000000000000000,51200000000000000000,0xd858c275e2684a2ca7ef6a951287167bf96a85c3ea9580296e424896a66e8373,123632552509440000,253077254832128000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192640,0x12645eb4b51ef3ecf0c62c1b1c76af62b01bf1071c6628459569b5b3ec7cb46f,9,500000000000000000,256000000000000000000,0x4853e3836ea939c2d685875fd2ab767061ef49a69e39df7635a07e5e4a739db9,126951547207680000,126951547207680000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192664,0xd7de1c696ab885f24cb2c6237a406610b83989ebb68a42e03df34a5bc7780683,9,200000000000000000,102400000000000000000,0x553a1c23811ea5608d3c1814006f63786ea568d80f81bc540e57dc2f2d1b4f27,127780326998016000,127780326998016000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192665,0x00d685c01419e5f861b63175d39ed484826bded52e0d8cf15d6898591970b337,9,100000000000000000,51200000000000000000,0xa6e8f6842cd763638ab28f564d8f32e29da8bf510ab595f16ef37025d2dd7a47,127780326998016000,127780326998016000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192715,0x2a0e3cb2a9dd9d328b6afd7251508e236ed6d6398b7b68fbbfe8fc510774f7f3,9,100000000000000000,51200000000000000000,0x53f746464c49950614c042168b22a1420205273ef8673e035df11b20f98f9a0d,128666868645888000,128666868645888000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192735,0xdec17c931254c6def468ed97345cac88a84384d5fbb8d4a646de692365867d62,9,100000000000000000,51200000000000000000,0xe8077c5466c5f3b3aece1fbe4793805c809a0572bcbc3c32966ffd72743b6ee2,442457867157504000,442457867157504000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192736,0x54f0285250f387d4acfbdf4d58d779e9f33312e5ef814434715104f421c837d5,9,100000000000000000,51200000000000000000,0xfc30503cc8e26118d2f183cc312d5ceb5b76d081dbdef8274357518a3e74cb3d,442461541367808000,442461541367808000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192739,0xf9928d0a9f0ff7d140e41b31dec73a74ee701983ede42647669c7a78184b6726,9,100000000000000000,51200000000000000000,0x720f1ebd01eaa79f2e525ecba38a1f0a42e128cf6b72f14fa16945aaf4ac620c,442461541367808000,442461541367808000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
192749,0x9ff6a739f9fe20866c5476c644b87f3e4608a39a7813bb5d2b394083462ca621,9,100000000000000000,51200000000000000000,0xb21310322ec8bc7ce81fac4d0c7fcc5d71f90bf59b0226b8a3c59c18272abb22,234250460725248000,234250460725248000,0xd156ee48a57b0911c1270baac05aaa24195d28e8c9177e5cc1791af476bb79f8,[object Object]
