Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
180488,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126059664113664000,126059664113664000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180490,0x943cd07b00fd751672af08cec56eaf123a6678c03951ec6be33d234294ae1bd6,8,100000000000000000,25600000000000000000,0x1a909a38b0baaf3b07001a8fb633328afb797d3fef24527f367adfde388a61b5,126456982142976000,252516646256640000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180492,0x00bac24893c33fab3d04e31b071aecfaefab40c8cf3bd801d6f3e4d9803825ab,8,100000000000000000,25600000000000000000,0x51696753541cd33658560cde02e45fb707b733b1320ad260d3c708553f567a80,126851909419008000,126851909419008000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180493,0x527cb48983a781db9d74b26b17b50fc8338e91e926a093324f3efc31068dbbac,8,200000000000000000,51200000000000000000,0x0f1b64c2f668930ffa83b63080fb56a508a2003c24901c80ed79dc9a9e048981,63636592656384000,63636592656384000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180494,0x6f52dac183bfcc5950a635095637f86b158d597c23e22587591da4a789bf2837,8,100000000000000000,25600000000000000000,0x10a207cfbce567f0ae5877d0db6c68456807a271844c2c8cb4f882d8d1fa4189,63638933078016000,63638933078016000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180498,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64060485795840000,64060485795840000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180500,0xedd22ca652710e1317a6c514313bac526c472a920135f306f66a8321baa5e447,8,100000000000000000,25600000000000000000,0x44bb941570a86337a7cf81e91c8232be6eb5d348ab8a6884a14348ba8d7a0b27,66554544783360000,130615030579200000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180501,0xecbf5465dae3d36b784e647dd8bf971be786652a2be90e78d57cbe22ff6229e0,8,100000000000000000,25600000000000000000,0x6d6b762578a79355207cbd40bb7da12e3ff5ce83fb421f0d31f3816bc6a68775,60731022114816000,60731022114816000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180502,0x91bc3852159e1319452e21067f4483d92e6efd2fed6ea852ac0b718421035ba4,8,100000000000000000,25600000000000000000,0x699884ad517bbf384eb33d050aba0c8ed27c057971a9c137620ff330c79b762f,61978919829504000,61978919829504000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180503,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63226817544192000,63226817544192000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180504,0x80f80bbd08d9cd97e2506da4e4298acd45b899aa86a3eab72c228b325d7d7fb9,8,100000000000000000,25600000000000000000,0x0e52323ccf375e14bf725dd44ab7e131b02d9a5e83d102e3e5e18067d20dde59,64474337771520000,127701155315712000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180511,0xf79b8f2392c3352c369a569f8490731ed46d3a8eec99e95df58d379e9bfa5af1,8,100000000000000000,25600000000000000000,0x878fa4b92376abe0246b8dda5dbe2879d19214fc73171fba16243a810d86e6af,64057969213440000,64057969213440000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180514,0x7322b8293bab7b3d2bd1cab5bd2c5bde5bce4665a4e3dc7db23eeaaa83b3ed0f,8,100000000000000000,25600000000000000000,0x89a2058a9291e7644b7954fd811cc84c58385d8094d38e2349ad46f04b21ed50,63642783449088000,63642783449088000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180518,0x9906cfd6adffbf36a9f076256f125a3f255827a5b87bcaabc64525a344db946a,8,100000000000000000,25600000000000000000,0x493f3ad9bc3668bd4a0b5320279cc53e2d226769918d63a3708e9e21e79f4a3d,63638052274176000,63638052274176000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180519,0x8fecdf8767da8f2a7877ff2690334ff6c3205d530009e2510381c4d5ea96e670,8,100000000000000000,25600000000000000000,0x35685ecb57b33b62f27138e229fc858049ea8864e11de8402bfcb9f613bd672a,63222346416128000,63222346416128000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180520,0x69691b4d93a4745bdd634e661efdabc4896edfe157e8963d70f0f863eb99891e,8,100000000000000000,25600000000000000000,0x07346d3bf06fa132a8ac925d2e34cced07ecc085d5f72290efb28ddfc815f44a,62804837007360000,62804837007360000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180521,0xdbaa55c7f325beef7e86e3dba85a535f5a1623e9019a575e59a3665ae4e94ca8,8,100000000000000000,25600000000000000000,0xdad6f77bb719281508f1f9edc0a639490ad9d4bdec32addef0f09f795825069e,63640845680640000,63640845680640000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180522,0x74b3362a90acdf11547e49b04558ae9bf1b915abe9da8392c173379b352172d8,8,100000000000000000,25600000000000000000,0x36e3c432b222a78168855c76d854b3a3622c73913e22f8346c822eeefc0e59fb,63231699714048000,63231699714048000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180523,0x2ccce07661abe3ac299062bffc70574d2edd6233ad94b98a65a8b92a8e233d22,8,100000000000000000,25600000000000000000,0xa734687d9a411a1182fe1fd1994841e4d0e56200a8a5a46bda81eb4a93c1a6d5,62402762637312000,62402762637312000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180526,0x64b2f46d8d18ccff237463769ae5a23a66bcbb69085623770059fd41373162fe,8,100000000000000000,25600000000000000000,0x229db56b8264f1a1c8bd9353504ee7c978a679b03c488aa4162e562368e8c5d8,61568087752704000,61568087752704000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180527,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64482516664320000,64482516664320000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180529,0xced823f8e28d361bb721d5f814972f451a6d282451551ff153467a5fb59ee6b7,8,200000000000000000,51200000000000000000,0x6f15de7a630a2ba7403d2bef95a3b78313d303d8f1d98aa96ab175b67e14cf43,61570403008512000,126052919672832000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180532,0x9717c91c803ba8d630b7d0aaa156eafbdc3347fdbb4d080c333bcc3d0c939661,8,200000000000000000,51200000000000000000,0xe04d9c8f09844b4a6af50d915dad09648e51eff35b211004392d9b60b9ef3cf6,63234467954688000,63234467954688000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180534,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,61980228452352000,61980228452352000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180537,0x37d119a3a803807e7499d261c72e7f1633e983d7a7d9734f99e4f7882e0cdb1d,8,200000000000000000,51200000000000000000,0x1c7f875f8bbfa926d28821cd753756d89fccd0fd5e6662bbcc401c035e8f19c7,62820439818240000,124800668270592000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180539,0x4b7671ac1571c26cf9bb6d9ab71fdde13c8d4003383ceb63bad86f4c6c9d0162,8,100000000000000000,25600000000000000000,0x207dfb29bbe1b490704dbbb2a9b1cef0508a25496a00744051a81b9291cb911e,125647171092480000,125647171092480000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180541,0xf8262a7ca57a596f0bb425c9e973f1d0fb122b4278ec7e3594fa4dc1c6a3596c,8,100000000000000000,25600000000000000000,0x241b4e673f14c20dd33608e2578db54b6e78cf570df1906f784afd8fb759f52d,126057172697088000,126057172697088000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180542,0xda3cc8eae3a9c9284bf6667c4ad343742fe0f5d7728b5585e379f7887f1114bf,8,100000000000000000,25600000000000000000,0x1a5ef92b234ebb6459a1d50313f7eadd257a51e963e12da71ecf2c540d6541b9,63654334562304000,63654334562304000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180543,0xb44329718088b991823c3ed69ac68b8874f6a79c467f714f2dabda78b207c336,8,100000000000000000,25600000000000000000,0xbb27d5549fb0d3c59f1068c7b756cf2a2619af19a6db2c23710bf6e8978593ea,63238293159936000,63238293159936000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180548,0xdfc8df0e3a2f5831a294f1e96d379be539d6cbc74fb1cd0aa22f68404ce60412,8,100000000000000000,25600000000000000000,0x29becc76caab652ffcebb039ecfeff6ff2333ec1fedf1cd3921d499c897ec472,63650459025408000,63650459025408000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180553,0x08b1147697799694e92971eea2ae96530d9520ffa9ceeb7a0e11b6da2bb4a983,8,100000000000000000,25600000000000000000,0xf9ba731685addedb34bfa1bdabfd92fe759d9f4ce6ec2cc227c95cfcda1bbe5d,64898520317952000,64898520317952000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180554,0x829e6bce70457b7d5fa73ed1c00501aea4329665fd7d277441a6b68cf6542047,8,200000000000000000,51200000000000000000,0xfde8f86705120077db66059652380ec49b9c7321e3541e201a8f0862b36fafeb,62825595666432000,62825595666432000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180556,0xa78c6bc28d2ad4b29449f106c8f9347bb6c87a1751dec2f97216bd6cef74b056,8,110000000000000000,28160000000000000000,0xb6e1722c5eaca54c93e6a902dedbad4609c9c2172f6fa3e625841c9a0fab8b2c,126890315612160000,126890315612160000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180557,0x161d823bfcf4a74f15ebef4b79168e010f04bd7be5c80845935e67814668a56f,8,200000000000000000,51200000000000000000,0x434baa5478cb42561e911e30db69f017f64f28f3e977c4266d5f73c986087e91,63654815858688000,63654815858688000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180560,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64065047101440000,64065047101440000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180561,0x554bbecadc8d85d47f20b4d07fe0b770f783c3aaf934bef3f66f17df2b5ab3ba,7,100000000000000000,12800000000000000000,0x242f8b72c54ffa604614c0db963f4f08b34402115caafb355b0d14e4bc54dcc7,63233033502720000,127298080604160000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180562,0x3e3f242e0b045cba3be64764558ad3d6ee16288a6fcd87359864ec41acd80f4e,8,100000000000000000,25600000000000000000,0x09e87621b966639655522844a590dcf64b3822745f6a703e67722e82ad73042e,63233033502720000,63233033502720000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180563,0x2327a1ca02669e479efac0d7eb1cbcaf439e436b56725acc95f49d9ca2b342ad,8,120000000000000000,30720000000000000000,0x5bcde721e801cba45a18adaf0ce64ca093994b60e7802d2916bf53193555817a,61985013104640000,61985013104640000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180564,0x8d3a59d9492170e7c2cd0cb21ef01d0a1bb59b377929aaf74ee480952f2482ae,8,100000000000000000,25600000000000000000,0xa85e3bbc6421e2753a01d2a5f3f45b82bf55402277bf5f32f73e27ee72914f45,64477857841152000,64477857841152000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180565,0xfe4d791f287c35862356be00794f381210083b170c5e66b5c47ecdffda1f8eea,8,100000000000000000,25600000000000000000,0xc84f1dddaff4685b7c344e0a4fe69c21d6175e4d5ea390b8afeb3fb4c7d90cba,61976532221952000,61976532221952000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180571,0x7f0b1e390f9bbb495a88f970b223d5937e1154f159629545351757bba6768c95,6,100000000000000000,6400000000000000000,0x4a72f07ec1acc482ca5081714b5f87cc79d53f4ddd180562f2406b453e667236,188858832519168000,188858832519168000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180573,0x45a9575d2cff6e5a3a9337ab0d7861e744b54495adb8f2050accac64ab1bf9ef,8,200000000000000000,51200000000000000000,0x4b46b71ce4e6331565f79e9d526a5618e7c479fd16bef00ac0e9a8f49ef68225,61565281763328000,61565281763328000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180574,0xe8c0bc47bfb290d6af8a1bc7cd76a8792fcc269453040677b4afa1eefdd1c895,8,100000000000000000,25600000000000000000,0xc12f316c570d3712b7435c2853ce80c3cee104ee17ece9b2581194c3cac4dc5a,64893134831616000,64893134831616000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180583,0x4e90c7599cd53a6a7251c67a5f370e3d83c00d6c7b86b01d0ffe8c963888db8e,8,200000000000000000,51200000000000000000,0xd52d1af7f946547aaac5b86527a47d0b80579127140c8594a5d6fcd4b239899e,252489157836800000,252489157836800000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180584,0xa4f42edcb31e7011d195bab44234a29d715e2a699819af6187431a2ddc28bfcb,8,100000000000000000,25600000000000000000,0xab1be7b5247bd152878bd0ded13083f3c7e8380c39c3fd46c96c622c7441ee92,63649040302080000,63649040302080000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180591,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,64061171564544000,64061171564544000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180595,0xec4a17bcf3e9d157ae71cd2ed3b4de6115229551aee4a3ccf4fe5c7b0fe032e7,8,100000000000000000,25600000000000000000,0x8185a55f521c4681c543201a729d118fc203ca0b6ee969626fc69b3998e99880,126440020377600000,190501191942144000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180597,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126008612093952000,126008612093952000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180602,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,51200000000000000000,51200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63664441786368000,189673053880320000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180605,0xcf6dd2ddd10c6123e7ccfcdf0754b1a5e396f50ecde49b7e68d95105962301d1,8,100000000000000000,25600000000000000000,0x27700b317323a09fc4f33955485d2f728c780577902282027bc58c9645bcdfe9,63248334323712000,252921388204032000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180608,0x8fb51793ca6ad44a0eda613b1f0b1f8bcdc59b536ed8467d6eeb4efa3ede1fd8,8,200000000000000000,51200000000000000000,0x9169811a46e3227afd886e82bd67117129a52b0525b196c3e1f8ebe1a0aaf169,124819832045568000,124819832045568000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180612,0x7260f9143ba1068542f921acd4844951811bdeab9e9df3463216a244f413c5f4,8,500000000000000000,128000000000000000000,0x56ec21f02951100e8834e8c99679eb51f6c2ae5f7290c98aadcb7b0f62b8385b,252472942657536000,252472942657536000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180613,0xee8c1a594908f21fcc932fabc1fd4bfe76de9cb6c46beefa7393ca60c26415b9,8,200000000000000000,51200000000000000000,0x46aae643a67dd4a2b46c3409e879e95f35685717bde67ee807e87088110dfc53,64055911907328000,64055911907328000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180615,0xc9224cf5d3dad91ae5e0a4efb7f0f8be2310449e1ddfa8b248206d7cd9cf82b8,8,100000000000000000,25600000000000000000,0x9bf82e86c20dbc71fe1a9e0139b5eab300dbfc992b366c8a34f284f7a572cae5,127723809800192000,127723809800192000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180616,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62408569651200000,62408569651200000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180617,0x2798e421cdb841736d0a1196c22136b35e3ac88ee2b73f5fff4734014ef9ff3e,8,100000000000000000,25600000000000000000,0x50e6604840699b13c7ef9a7deed7eb8db8424277d29734553415cd61f9804a35,62824626782208000,125233196433408000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180618,0xeb9b32b193d6b4f5bb0694853cfb173c9c13f734f6080c8fde3fbd70c4026d99,8,200000000000000000,51200000000000000000,0x97e45877750de56b6909e8c4c80f1d70f96209cbdd4c763733815034321b4fae,62408569651200000,62408569651200000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180619,0xedafd439ed6dccac14194144927f35455a22587b46da0dd0ee3485f84a26e391,8,200000000000000000,51200000000000000000,0xf8fe53a6212b014fbfd76eba970488e01fe2302bf24f2547ff4c5b71b59a5295,64904912437248000,64904912437248000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180621,0xe4c2216c3eb1637d28e665e06427a6b70c188e84b3ced15c4a161e8f5772ed98,8,200000000000000000,51200000000000000000,0x1d37c7a8a2f4f4a9dfe3455cfe916e063d5a455d9cc09763fee7bec6ce55dc5c,64488855306240000,64488855306240000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180622,0xd7478bc1c9ba953a17ad8483678240f60e70507cffd5edf1263cd84296d8ef04,7,100000000000000000,12800000000000000000,0xf3d5568bcc1c4b324e32298e775268e54fcee3e6c4b3c1af4cee1926a9b0fa9a,61576455389184000,61576455389184000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180623,0x08c43a2ed8f9b0cb68df3831107365d37d5667b2803ac74687aad11b16159738,8,200000000000000000,51200000000000000000,0xf6b0f1bee425e8feaf366197098b529a462e14181b44c04658a9f462e3e7aa98,64489534783488000,64489534783488000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180629,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,63220131823616000,63220131823616000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180630,0xf83d3ce79f94eb5a630c434d7ededa47ca0f615548cb5757291c84154c952a50,8,200000000000000000,51200000000000000000,0x93d9f721d03ea5bcb32f8468690eaa09b2ef28504dcdedd0ecad825a5456afc6,63637489188864000,126857621012480000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180631,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,25600000000000000000,25600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,62389695283200000,62389695283200000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180632,0x9770215c79c54f085fa93499899841420e03e132eefed71941d60f923f8b2eae,8,200000000000000000,51200000000000000000,0x0fa1ad3cdb89d547152b2a513983ef0d553878f1c9a72d62c421fbaa169cca43,64053420490752000,126443115773952000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180633,0xd227dd62a8c976b3a2f02d3f5708b5331f16fff041a84b6f658f0ee34ff8ebbe,8,100000000000000000,25600000000000000000,0x1c7d3daf58e4d23b0c169d3a0b0b4cc4f33c088d5fe97fc10fc9df11b8cd4d9a,63637489188864000,63637489188864000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180634,0x3323a1851ec464f5bd7e889dce9df5c5a91024c0c36325d1d1fc672cc70ea8f3,8,100000000000000000,25600000000000000000,0xdde5264ee74182385175db7278ef102d2a44e65a26f6bb65a7c13e1bb92005e5,62389695283200000,62389695283200000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180635,0xe7e1911c04b0079f1b33767279002f44cf15062f24861dbeb324d80b9a72ffab,8,100000000000000000,25600000000000000000,0xf804683acec44514b0bc526019304d759e3d4b8ba60c9586692ba2a8e025bb7e,63637489188864000,63637489188864000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180636,0xb6adb5f70c5d72192600c0d57a65b5cd0ecaf97b0131015e841df2b843d1680b,8,100000000000000000,25600000000000000000,0x4abaae022f24fa061166c3a19a7d27da09571449c85ab5c0ba37146d9d3e8500,62389695283200000,62389695283200000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
180639,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,32000000000000000000,32000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126020591026176000,126020591026176000,0xa8c17b1b8f47999f9206eb205ae5c62d9c873c168ce4f2706eaa6066b0d734c1,[object Object]
