Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
202172,0x6d21a6c9a0085a0f4635e8e0e2bbc07467211e105228d19db14eb6c75a5ca686,10,100000000000000000,102400000000000000000,0x724b4901b308a3ef33323addcbb823148016aeefa2f34571999821fa01216de0,474689807843328000,474689807843328000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202187,0x59ccd8b0810bfaa2e2c1454b670c52ba84672fbb8ba2332735aec54e4e0c618d,10,110000000000000000,112640000000000000000,0xf2a09cd147b15dcc683de40c91aae4cfb65d21f3d3b4b44d7bec5e1044b3ac9e,480854610542592000,480854610542592000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202188,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465442603794432000,465442603794432000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202202,0xde8f272c0b63d6d49cc0f40163a69d2a7adeab2e4382ca62d502101750c18d11,10,100000000000000000,102400000000000000000,0x2b11acb9a2b26cd44ed1cacd0ca4e086b0649878937dc65b2783f38bc2f29e80,471606502621184000,937049106415616000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202204,0x34875b1d621b68fb620230a355858835912ce091356c96ae6c034c8c538a4df9,10,100000000000000000,102400000000000000000,0x35c41c0c6969be4fd43716d2c88e019a0ff8b079b6c1666f29fda53bf4918793,453108666728448000,453108666728448000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202207,0x97f9a8ce2fb4303134dae3e93da1473908a80517fb897ab48e0883f8e28cfb68,10,100000000000000000,102400000000000000000,0x3b5cb6e09549a1cb9835999383cb89901e09bd7ce6f49e46cb78c56825338646,471601630937088000,471601630937088000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202208,0xbb51ad6988e81ba3f662b912663538900ab638121ded72d3bef9c906e0cf2000,10,101000000000000000,103424000000000000000,0x22465b1c062b29d062c07f67d787850f03f42195231c93d7a2194133c4727de9,459272176533504000,459272176533504000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202212,0x49b0033f7d6be6d14f805163df6efec6bea398f5f4590edcf0c3c01fd91ba8ea,10,150000000000000000,153600000000000000000,0x3837a593804fcc5281bb71937d15284ba77874b2af28d6b8c7e5c8a71a56d646,471601630937088000,471601630937088000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202214,0x72ac44527d637c4d0abada6a86b994eedb12f64baf316895ae81645f99e561eb,10,100000000000000000,102400000000000000000,0x80b0ecbcc757d64766fa9edd559ad47fe88a60061e060669ce3e5de1b81bee02,477766358138880000,477766358138880000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202216,0x7a38771eadbb9b99e6a45dce6a0f48ec491374803bfcf1f7c059e638d4c4519b,10,100000000000000000,102400000000000000000,0x65630a2e3b877646205a3939a5de23da2a23221840acf188afe6a5c5b47e9817,465436950921216000,465436950921216000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202224,0x62b317bf8b611e72a1f2ce9fbf6546ba073478db90779c296067195c38cc7cea,10,200000000000000000,204800000000000000000,0xd93f9ec1b78a0f5497d263188f609b5f3ee8a551cfd8e11358ad20081b1b0474,462355011993600000,462355011993600000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202225,0x8ff489efb4426bd344f757580e4c63a575a6ae494c943874f5b24ff462690d82,10,200000000000000000,204800000000000000000,0xcdeb512839c99b225ef55f8db2f0897894422ea144b8f61337a00b2c6f428681,471602243305472000,471602243305472000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202233,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462355011993600000,462355011993600000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202236,0xd6db113550f313530952ba438bb4dfe7ef70ea7fad361fcf0782823236ce1de5,10,100000000000000000,102400000000000000000,0x02941e63f7241c85f1d33ece00d813ece639e57eda3d31de52c5083ce32e903f,468519745486848000,930874757480448000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202241,0xa8dc679c49d2f45bd7785694e2f1c73c5fdbd1a26ceaa13b6b6f7690a5d0c8ff,10,310000000000000000,317440000000000000000,0xfec45353255e57be3cfd1705ff2df42841cfc41570e41dce577947f215d28065,477766845726720000,477766845726720000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202244,0x0c0f7cbf6058b8dce72b042c62732b1f62f01e0937f2e53b37e57c2e39fc6cde,10,310000000000000000,317440000000000000000,0xeeb4529611a38d58d3f5b2a59a32a16c43ac1fbef452811d5dfae90c033dfe7f,459272645246976000,459272645246976000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202245,0xf51c00823bb7da1cf976e815d05f16851b54ddc78ca11817bd886d2568822059,10,300000000000000000,307200000000000000000,0x0204a6cd7ea53ef877f178bcc12a57f50e91b618f5291f9f0d4512bdd2f556b8,465437378740224000,465437378740224000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202248,0x98996d68b3153b6695e0135a3d9adffc4e3531fb6e3f70b37891e932600fbdaf,10,100000000000000000,102400000000000000000,0xce097f832a61d9bf8efedcde8d3275b5f1a60d8cd6493c4755effbd20a2ba94f,468519745486848000,468519745486848000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202258,0x82b995977fc85a2ee4aa3487e89c169377b11ef49d6cfa8e3b02e1f633c17601,10,110000000000000000,112640000000000000000,0xb50199f82dd3411e9ff15cb1b21a8af22a759910220ce7aee2d36978fe8b3e31,477765951291392000,477765951291392000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202260,0x3d7004af775684834530b8391380b4040a5b1a11803086837abec8405848c680,10,100000000000000000,102400000000000000000,0x270d96bc395f9c3f56cd6dc567d8d9ceb6b71e0810a9bb7b8d0dc8d116763934,483929667665920000,483929667665920000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202262,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,465435003715584000,465435003715584000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202263,0x2c1c8c69eddce046f334750d1664d4f16b391a3ade3c3c933a706a075a380b1a,10,310000000000000000,317440000000000000000,0xb6495c9495de90b9628abd13a6b8c1fa51ede1979eb788fca754832503d3176d,474682056769536000,940117060485120000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202265,0x7da6354eaa99b22afc20d09c8e3571127c5b1fb01c5398dce494201ba4a926fa,10,100000000000000000,102400000000000000000,0xe9cf7e706d4038783fc85e188f142c1a104710450d9a40a57974ec6446968908,468517354733568000,468517354733568000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202269,0x8e0a703438fc5d6e208bbdd1d4b414e39e69079ee2a059034de917f208060628,10,100000000000000000,102400000000000000000,0xea1db73bf06f72e136aca61032d16c04f30c773368c639139bdeb76ef171c0e4,468517354733568000,468517354733568000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202270,0x8f3d403a2a293e24ffb73fbda71208d0b31e0df539e84f5d17674607938a32a1,10,110000000000000000,112640000000000000000,0xb2beeccf17518c0ad0abf4de212d7fa214c400a47d9cff67e3f23daa532ac46e,468517354733568000,468517354733568000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202271,0x6b7ab4ac5169fce2a086717fbc6fff798f9cc842bdc24377dda14029bf66faa3,10,310000000000000000,317440000000000000000,0xe85c49dbb0ffc8f241262723ab844fb1ec375f86c5c2fe642e5f979ae682f7f6,462352652697600000,462352652697600000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202276,0x5af73a95c7990548b5da14e12d244a8e6c3022fb4690bafd6eacf7b7c323fa97,10,310000000000000000,317440000000000000000,0xee170aeeae0094746e8942c161fdc091d17eea524c4140a5e9b7e9118f6cfb52,471599705751552000,471599705751552000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202279,0x85a7b66ea34eb9f1574f80a6032c04f5943107487de9abc60907e35282894e04,10,100000000000000000,102400000000000000000,0xc589b751f15f523b1662226ef4021a0ce1b6d120115bb81e1e18cca2b9bc5cb5,468517354733568000,468517354733568000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202280,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,468517354733568000,468517354733568000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202282,0x051e8ce0ddeb2ddaa526e588281229f3c18a55b60bdb558703ce911c6e952576,10,100000000000000000,102400000000000000000,0x0c178ad5e00db555c71342d655cbaacadcdfbc9cf04f27a430be64424a3e8dec,459270301679616000,927787656413184000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202286,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,480846758805504000,480846758805504000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202293,0x4035fd138a2d02e59978f5147c94db6c32bbf109236c2c57f0eddb0ca2875101,10,100000000000000000,102400000000000000000,0x9192e8a89908f7f273882a3850bacd4894cd44e20b80782c1b67236e2415b22d,471599705751552000,952446464557056000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202302,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,462352652697600000,462352652697600000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202306,0x22ffd4a94210b0e5c96db7e4b7afbdfb94356b2e79be5ddbb2a233fa941f4b12,10,100000000000000000,102400000000000000000,0x6751a102130f505c3de335710bd376b80bd7fa8591e44a099d40ec10679581bc,477764407787520000,940117060485120000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202313,0xb34857c635af203077aaf39c02f6a88c72d7d10ad440c8a7e6a4ff26ebaebcc1,10,310000000000000000,317440000000000000000,0x8677afbec2abe3286e17ab39974cb1e1af257bfac4c4e4157ed6d350028e3500,474681572327424000,474681572327424000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202322,0x19931de6e154e7e7c893ee314d8f7c9281db3f77e6c5d9eca9c5a0b56a94b089,10,100000000000000000,102400000000000000000,0x9b3f4dba1f336f0c82749da606aa99af599e67277f916737376d74f934aee01f,465432153686016000,465432153686016000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202324,0x7ce1f9705aeeb114d6d490e43ac531808701d6c5c088c09d983bd91acd1eda19,10,100000000000000000,102400000000000000000,0x4bd75f7f40eaf045a7364aa9f31e22c366ed62156e736cc8d87da73c2f7e7e95,456185585074176000,456185585074176000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202329,0x9e37c53e536cf1a9dc9577300434c2391dc97e493e6c5b47b10b0473bf00ff15,10,100000000000000000,102400000000000000000,0x0e834991b43b5b910640b1c560fa9b26803ed0c6eae332521401b503dcb1b487,456188881797120000,456188881797120000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202330,0x413ec7884c11f349fe6d02fd3f33daae658c1ced9433f72b54814e966a959a99,10,100000000000000000,102400000000000000000,0x75caaef69757417dafb7b292294370eb9c3411e42ace705d3ebe02602a04be49,468518311034880000,468518311034880000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202332,0xa892c0cb5f683452af62e14e183548d7c7f022da44b2ef89f28915e603cfb186,10,100000000000000000,102400000000000000000,0x807099b2c62ee15568e4bb63cd606d44e78086363fd697f52137e310a066db43,471600668344320000,471600668344320000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202334,0x9ff39e6ababb6d99e2e49464e34875d78635d72427dbef6c748d148f6c1f6975,10,100000000000000000,102400000000000000000,0xb3722ffe37adeab469fb644e7203c4f63083a95621682e6fb108c1e25d87efbf,465436727574528000,465436727574528000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202335,0x8020589b85fd1bbff2da9d2ded1260e9bebc0967b913a47f715490a2aa096c55,10,100000000000000000,102400000000000000000,0x4ae75f661a97cbd43bdc82c846d66a4a7ca610c193b6c04b49f322231edea1a4,474684478980096000,474684478980096000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202340,0x9643f0518473f04500f59e75d78df74a685cfa9b21d679e49329878bd09fc6b7,10,100000000000000000,102400000000000000000,0xdc6286f90f6505db89b2f796bb06342cd5a7a2394b7daf6877c6fbe6e466cf83,456219609268224000,456219609268224000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202357,0x3b1dd53d819c2cd1582bf3ce5142e59c37d415f453a637b26ffadb2b80306ad9,10,100000000000000000,102400000000000000000,0xffd3d10e19f47a0b7cee4b2252a8d2edf4b74aab988751bc4eaa27f7d94c014f,468553216032768000,468553216032768000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202358,0x31f6b0fefb8236f0876143d2fcd67eb8ec40b617444e03721dfeabb2758aea54,10,100000000000000000,102400000000000000000,0x0bd26b967b7a7de0cc77e18b8106e981628442bf0a8b17134b137d004bf9ad1e,465470629085184000,465470629085184000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202359,0x5f61aaef049a0cb78bb3342d6cb9badd490f77eafe03c3ced8e227f69b343a99,10,100000000000000000,102400000000000000000,0x76c60dcce293d34e000a58de7bdffc537b64d956bde9d46e347453661d9739ef,471635802980352000,471635802980352000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202361,0x98d49d72bb2818c2776bd42c300e65253b113524d1362106fda9d9575eecb893,10,310000000000000000,317440000000000000000,0x4eefbc9515b70cf78920eb6717053a9737f11ea7b019ce7d2192aca8fea13f1b,477800976875520000,477800976875520000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202362,0x5e5348af62a1380c0a56f56bb20976451403e166de67444e9d35d35b990a8dde,10,12188000000000000000,12480512000000000000000,0x2fcdb596e2b160a4e9957aa37ee7eae559a8dcbe1fbe9a21dca15c1dbbaec2a8,456222868242432000,456222868242432000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202363,0x26632d1e750bf40eac402258e7d483548d3d211bf99ac2ecdf4cf1a5d9701a13,10,100000000000000000,102400000000000000000,0x60e3c21f2e07119bce2afe72b3eb90b993fb376ff2b4977284e7717b8332e65f,474718389927936000,474718389927936000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202364,0xf94f3ad124a7ac7198cf87fa33232fef09612eaa37f654f7403be204be06e249,10,100000000000000000,102400000000000000000,0xe64d87285271cae06f0ca1803cd148d98fbae44048b9f2ca9566449375bd3a33,462388042137600000,462388042137600000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202366,0x4c97b136b8d190ee8ab1fe45394c4ddaab7aa30f87dcb7875a151f7842d0b48a,10,100000000000000000,102400000000000000000,0xc1c9baa55eb52ce72cfaf7dec25cc2e740d6fa5f859837e7435e557459822e83,474718277730304000,474718277730304000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202368,0x4f21c3e21ac685c3f2c389e7227dfb8181c660764587ab1dbf06afa03b3659ea,10,220000000000000000,225280000000000000000,0x04ce61887e95cb847102d60a3bfb9559f74f092f3e1b7304eac15c8cfd9d7b30,483965656891392000,483965656891392000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202369,0x62c5cdb1f0a77b6e3a6619876e56fddc7e22e4c78198b3aad3c895610b1f8bcf,10,100000000000000000,102400000000000000000,0x91412a47757c016e151ef52b013ed40aff92c31fc2383df32d252b94719ae177,456222402674688000,456222402674688000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202370,0x576b1d5844010ac6ac975b79c2989706affe08caff54d9360c7ef3978e85acda,10,300000000000000000,307200000000000000000,0xdea7e6b503637863dc1fe730eab2265f99c75691c955a8600bffac7275095398,465470154080256000,465470154080256000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202371,0xcbf72054a68a32af02777715fa6a6c14021ef3731277ed52ce14025be9629293,10,100000000000000000,102400000000000000000,0x5c7d69cd1261446c786e998bc88771cc8327654dd97fbd4f4baba1484c2afcf1,468553467691008000,468553467691008000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202372,0xfb3ee22c805b7b01eab6e1972f5df2c35bd7371812e59a6abb95daafd28c6e31,10,100000000000000000,102400000000000000000,0x304d8b39e2cd2e4dbce2817b13727383c72244ba73ffe36bdb2b4dda21086b28,477804389990400000,477804389990400000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202374,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,505545823879168000,505545823879168000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202375,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,434644316061696000,940190139940864000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202376,0x0752eb3996d067a70abd10f3fc708ca25e4e2f2de0e2a107dc1ba7c28e10e4eb,10,210000000000000000,215040000000000000000,0x2f6480925959fe883c8222f0c23391d2e63b5dd53e30c3a529e8e2ac04ea8ab2,468552737882112000,1408742877822976000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202377,0x971a7359979cc8aec15bb88be227c54509c88aef5f5f19d4e391be0a7c5e9138,10,100000000000000000,102400000000000000000,0x5c84a082dfd8e7d8ffd3945c06bea3ccf0fdb28cd2be9240217ef499a0f06b9b,468552737882112000,468552737882112000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202378,0xee0dd635b452955a710443719c65de15a5c62f4eb5de72f18ce45689e01eb45d,10,310000000000000000,317440000000000000000,0x71e774b0128f62998337e2b7aa2e94b9ee84a189d77c909602777dbfd878a7a7,524039246315520000,524039246315520000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202379,0x2b1b319740966b092d7b968b5760a9b78184ddf9ca45b268a0d0e6ccc554b79f,10,200000000000000000,204800000000000000000,0x995a29145d862961c363c3da7ae8d7ef0b989d1231b4d1ed961e0d2aa5941c11,422313980854272000,422313980854272000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202380,0xfa6735146a9b1eda41748c38cdb5091532968061b4628bf8559a31d5859c676f,10,100000000000000000,102400000000000000000,0xdecebf8547e3ab254a76448567bd67f6f1ee2332321d92b1944b9698183502f3,462387570278400000,462387570278400000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202381,0x2e99c9f9665f4f90e86a8df2958f14b779790c624c2edbb923232acba8918a14,10,200000000000000000,204800000000000000000,0xd8b49d845bf0b671b2de307a5a586e0d91a9c56d6a900808b45092a984f2abca,465470154080256000,465470154080256000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202382,0xdc4ffcbf4bfe1be5571a2f0b986fef9111d130dc649456ae0843628c04059f0f,10,100000000000000000,102400000000000000000,0xf746653c26620a30e1fbcf14a063fe3d1dd51362735b5ddfec7f720990f8556e,465470154080256000,465470154080256000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202383,0x9deb68f1744be1124adea0239d4ed6b5c3bfef7be27b3b8634cd81e9e70bfa58,10,100000000000000000,102400000000000000000,0x8fe52a2e4e32aec8293e846c0542efb1f320dc86c15511e9433ee7b980616fc7,471635321683968000,471635321683968000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202385,0x16d24c9902d4b424d4bb0149e55c0b345fc2f36e896b7ebc1e7585c6d21b19df,10,100000000000000000,102400000000000000000,0x0c9a583b97d6b49793c0cdfa7cf91305385923fbd79acbc71289236f585851cc,477800489287680000,477800489287680000,0x5ffdf71b31e3603f616149ee18433caca18b27d8f49b5287c363e9a5d73d43ed,[object Object]
202386,0x3b4c5463960d226d0a95e370bce827872a9b572d2633d8d9162953e950d22534,10,100000000000000000,102400000000000000000,0x382a4717f58ba25c1797cc1c0b8f1d9cd9c6ce79608c6b936e55522a1a5487b7,462387570278400000,462387570278400000,0x382a4717f58ba25c1797cc1c0b8f1d9cd9c6ce79608c6b936e55522a1a5487b7,[object Object]
202389,0x882d6c3685a59c066c52bd80d7150fb7884e96ca2b245278eb22a5c90a7ef3aa,10,100000000000000000,102400000000000000000,0x94ecdf370a623b51021b42e290eac1f38ee83ea620cf8d3ad32d27349d952ee2,471635321683968000,471635321683968000,0x382a4717f58ba25c1797cc1c0b8f1d9cd9c6ce79608c6b936e55522a1a5487b7,[object Object]
202392,0x5170c58e8e0361943587e4ba3cf7d1a9679c5028332674ec95949482fb33b099,10,101000000000000000,103424000000000000000,0xed9dabe62c339935e995750d9767be00c30f8015faf63017dd198190d74d87da,462387570278400000,462387570278400000,0x382a4717f58ba25c1797cc1c0b8f1d9cd9c6ce79608c6b936e55522a1a5487b7,[object Object]
